"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.554917576189009,6.35548380465803,2,1,0,0,"Ellipses","edge"
0.3196530579462,7.77040225270914,2,0,0,1,"Ellipses","edge"
0.534901548294048,7.2469714405196,0,1,1,1,"Ellipses","edge"
-0.00297708387865881,37.1138905133374,0,2,0,1,"Ellipses","edge"
0.167400938170821,23.0279335183837,0,2,1,0,"Ellipses","edge"
0.616650174621529,3.7783781067955,1,1,0,1,"Ellipses","edge"
0.212326022758256,20.9043995530622,0,3,0,0,"Ellipses","edge"
0.628616977009202,6.84097732665533,1,1,1,0,"Ellipses","edge"
0.527612054041243,6.56862830593036,0,1,0,2,"Ellipses","edge"
0.343979048722535,6.69825456636781,2,0,0,1,"Ellipses","edge"
0.277215444709093,9.5425822694064,2,1,0,0,"Ellipses","edge"
0.358411736892444,14.8202603354752,1,1,0,1,"Ellipses","edge"
0.321863074874901,13.8176113364934,1,0,0,2,"Ellipses","edge"
0.587289562973831,6.92135626690789,1,2,0,0,"Ellipses","edge"
0.494160880187585,8.44832246490289,1,2,0,0,"Ellipses","edge"
0.533608220753827,7.4720780265465,0,1,1,1,"Ellipses","edge"
0.725329356731103,2.91882959986791,1,0,1,1,"Ellipses","edge"
0.488861852567842,4.82430643501816,2,0,1,0,"Ellipses","edge"
0.5483469381357,7.94502000664239,0,1,1,1,"Ellipses","edge"
0.588983909360018,6.70691546255217,1,2,0,0,"Ellipses","edge"
0.404713423296953,6.27573508095355,1,2,0,0,"Ellipses","edge"
0.595491348876842,5.18537468286981,0,0,1,2,"Ellipses","edge"
0.519860470060777,5.97352903638234,1,0,1,1,"Ellipses","edge"
0.596066075636536,4.19693516358829,1,0,1,1,"Ellipses","edge"
0.443190178356531,9.58320176807177,2,1,0,0,"Ellipses","edge"
0.237500867259793,14.454571990397,1,0,0,2,"Ellipses","edge"
0.579591449583506,3.0450222804199,1,1,1,0,"Ellipses","edge"
0.216822396985252,13.5021325823403,1,2,0,0,"Ellipses","edge"
0.311293863008758,11.8164761850272,1,1,0,1,"Ellipses","edge"
0.533264101506526,4.12128135083941,2,0,1,0,"Ellipses","edge"
0.521209192595576,5.04789813760217,1,0,2,0,"Ellipses","edge"
0.537963062072757,4.88645775370252,2,0,1,0,"Ellipses","edge"
0.548035163891149,8.25128013761969,0,2,0,1,"Ellipses","edge"
0.464874839086774,10.1220091612996,2,1,0,0,"Ellipses","edge"
0.449147903966869,5.72714882585923,3,0,0,0,"Ellipses","edge"
0.592500261764883,4.53320557851501,1,0,2,0,"Ellipses","edge"
0.432793356930883,10.1986781224793,2,0,1,0,"Ellipses","edge"
0.30458520910122,8.39325339090794,1,1,1,0,"Ellipses","edge"
0.487891899966873,7.32820444808776,2,1,0,0,"Ellipses","edge"
0.295992429972823,9.16971992934288,1,2,0,0,"Ellipses","edge"
0.351592978892919,7.230576706365,0,0,2,1,"Ellipses","edge"
0.311193014900451,9.97381699682265,1,0,0,2,"Ellipses","edge"
0.506208121373525,7.72476180411848,0,0,0,3,"Ellipses","edge"
0.299182418422156,9.19838428451943,2,0,0,1,"Ellipses","edge"
0.637271823252426,4.58360616344557,0,1,1,1,"Ellipses","edge"
0.666674069178781,3.58791485981584,0,1,0,2,"Ellipses","edge"
0.536606405491816,7.57310729669526,1,1,1,0,"Ellipses","edge"
0.403244580580332,7.31594041801296,2,0,1,0,"Ellipses","edge"
0.240037591153139,13.4273033981237,1,1,0,1,"Ellipses","edge"
0.538504388988071,7.45496356661285,0,1,0,2,"Ellipses","edge"
0.547464094755584,5.97252515313879,1,0,0,2,"Ellipses","edge"
0.266023150843026,18.7092228443815,0,0,1,2,"Ellipses","edge"
0.559940436458066,9.55554929574157,2,0,0,1,"Ellipses","edge"
0.127596122153731,17.8641454789469,1,1,1,0,"Ellipses","edge"
0.385622183164941,18.5712870894751,1,1,0,1,"Ellipses","edge"
0.40570747935839,7.98641084952566,1,0,1,1,"Ellipses","edge"
0.469852812319689,8.79109605589598,1,1,0,1,"Ellipses","edge"
0.220766764735518,11.5385082272382,1,1,1,0,"Ellipses","edge"
0.557086931608933,4.03679992082447,2,0,1,0,"Ellipses","edge"
0.38094745216977,8.10171057519558,0,0,2,1,"Ellipses","edge"
0.622489856578846,3.11322102888645,1,0,2,0,"Ellipses","edge"
0.485355184471605,5.28333066512159,2,0,1,0,"Ellipses","edge"
0.637809823543485,3.43408145108691,1,0,2,0,"Ellipses","edge"
0.253754441173601,13.5242684549922,0,2,0,1,"Ellipses","edge"
0.468261925531402,11.5501450180958,1,1,0,1,"Ellipses","edge"
0.410803155768431,6.36518439622603,2,0,1,0,"Ellipses","edge"
0.624936837031802,5.8947058165043,2,0,1,0,"Ellipses","edge"
-0.150276733573244,39.8114179745261,1,1,0,1,"Ellipses","edge"
0.617599406870334,5.51148633674278,1,0,1,1,"Ellipses","edge"
0.549464533296372,5.40770607458072,1,0,1,1,"Ellipses","edge"
0.498277875580596,4.12201437353549,3,0,0,0,"Ellipses","edge"
0.40483981498412,6.38005168323908,2,1,0,0,"Ellipses","edge"
0.0292350136290221,35.9299968313367,1,2,0,0,"Ellipses","edge"
0.399675758580017,12.4547127704643,0,2,1,0,"Ellipses","edge"
0.607511398042897,7.06172215814576,1,2,0,0,"Ellipses","edge"
0.535858402587998,5.77175017577099,2,0,0,1,"Ellipses","edge"
0.534014637759035,4.28702496621497,3,0,0,0,"Ellipses","edge"
0.535863032383816,4.75350163687325,3,0,0,0,"Ellipses","edge"
0.527822477414886,6.59211906292479,2,1,0,0,"Ellipses","edge"
0.283750505771825,20.921273994157,1,1,0,1,"Ellipses","edge"
0.551750261380131,6.65078014470876,2,1,0,0,"Ellipses","edge"
0.672386034111084,2.88217637456047,0,0,1,2,"Ellipses","edge"
0.56928880975328,2.51756815967035,2,0,0,1,"Ellipses","edge"
0.623429215412379,4.11026876272558,1,1,1,0,"Ellipses","edge"
0.19560735265215,74.9692331756836,1,0,1,1,"Ellipses","edge"
0.520161216845016,3.93625270025993,2,1,0,0,"Ellipses","edge"
0.0122422790989413,20.5544185675726,1,1,1,0,"Ellipses","edge"
0.548561785686999,5.65986074865236,1,0,1,1,"Ellipses","edge"
0.392740377822841,7.07206563129404,2,0,0,1,"Ellipses","edge"
0.324909112996461,9.01621958966376,1,0,2,0,"Ellipses","edge"
0.455334520824928,4.67538782503964,1,0,1,1,"Ellipses","edge"
0.53694642674377,8.04853423693559,1,0,0,2,"Ellipses","edge"
0.0554129157897047,20.705897713969,0,1,2,0,"Ellipses","edge"
0.586974372254517,6.96992664040876,2,1,0,0,"Ellipses","edge"
0.361262537388056,12.7929569835524,1,2,0,0,"Ellipses","edge"
0.36235996566621,8.28852422951418,1,0,0,2,"Ellipses","edge"
0.41927062785022,9.26477268386263,0,1,2,0,"Ellipses","edge"
0.381163884940641,5.30734726476421,1,0,1,1,"Ellipses","edge"
0.509014499252047,7.90581920814368,0,1,1,1,"Ellipses","edge"
0.496343588140377,5.31996568827263,2,0,1,0,"Ellipses","edge"
0.406133155053312,7.96131948366232,2,1,0,0,"Ellipses","edge"
0.476250817586416,9.55508538521595,1,1,1,0,"Ellipses","edge"
0.526428602420992,5.15302892495642,1,1,1,0,"Ellipses","edge"
0.581671001714381,5.91310908161278,0,1,2,0,"Ellipses","edge"
0.556889812491326,5.69323325591209,0,1,1,1,"Ellipses","edge"
0.274239672915535,9.48745843497818,1,0,0,2,"Ellipses","edge"
0.495626745242852,5.22319788167685,3,0,0,0,"Ellipses","edge"
0.443078934584097,4.45256609340258,0,2,1,0,"Ellipses","edge"
0.520314587274997,6.08142061867729,1,0,1,1,"Ellipses","edge"
0.418176176486263,7.64756948207726,2,0,1,0,"Ellipses","edge"
-0.101796085898438,29.6908583922428,1,2,0,0,"Ellipses","edge"
0.595682303129976,6.0307138869054,1,1,0,1,"Ellipses","edge"
0.182445904239008,17.377489148963,1,1,1,0,"Ellipses","edge"
0.493225326502303,10.2729136981569,1,2,0,0,"Ellipses","edge"
0.478178655603677,6.83337459167509,1,1,0,1,"Ellipses","edge"
0.480672889723606,7.17188074350516,2,1,0,0,"Ellipses","edge"
-0.0387233087983892,39.060158675804,1,1,1,0,"Ellipses","edge"
0.51411055980097,12.027210307448,1,0,0,2,"Ellipses","edge"
0.505899625518476,4.33709862855253,0,1,2,0,"Ellipses","edge"
0.530950000561878,7.6401870566217,1,2,0,0,"Ellipses","edge"
0.556193154060596,4.52851299726569,1,0,2,0,"Ellipses","edge"
0.64745457686885,6.04478502755587,1,1,1,0,"Ellipses","edge"
0.468801769299103,6.14597966683977,2,0,0,1,"Ellipses","edge"
0.516360076845966,4.50826565003392,2,1,0,0,"Ellipses","edge"
0.582060546780218,4.9316605577816,1,1,0,1,"Ellipses","edge"
0.314810825157768,11.5812571205998,1,0,0,2,"Ellipses","edge"
0.596046545697614,5.91498519987922,1,2,0,0,"Ellipses","edge"
0.624518531835194,3.00462453381264,0,1,2,0,"Ellipses","edge"
0.557936262482828,3.56011968499221,2,1,0,0,"Ellipses","edge"
0.741516307764799,1521.38208249053,1,0,1,1,"Ellipses","edge"
0.454537525258187,11.3715955956607,1,1,0,1,"Ellipses","edge"
0.422891549184578,15.053056818793,1,0,0,2,"Ellipses","edge"
0.3589930822844,8.07348979228277,0,2,1,0,"Ellipses","edge"
0.615347790150108,5.35789714405718,1,0,0,2,"Ellipses","edge"
0.533572463898274,7.1185345040789,2,0,0,1,"Ellipses","edge"
0.575293811314804,5.40951308204077,1,0,2,0,"Ellipses","edge"
-0.00648738179725357,20.6150855405059,1,1,1,0,"Ellipses","edge"
0.312167620630572,7.64320318549632,1,0,2,0,"Ellipses","edge"
0.576675903330452,3.114879561326,2,0,0,1,"Ellipses","edge"
0.346215672170454,11.5638036850107,1,2,0,0,"Ellipses","edge"
0.40707110049793,8.70436759483831,1,1,0,1,"Ellipses","edge"
0.129163361402708,16.4042079181283,2,1,0,0,"Ellipses","edge"
0.624298665600492,3.62726238826567,1,1,1,0,"Ellipses","edge"
0.583781359155586,5.16794573437132,1,0,1,1,"Ellipses","edge"
-0.0905131107408837,36.6762672746187,2,1,0,0,"Ellipses","edge"
0.439459694408594,5.34811971912374,1,1,0,1,"Ellipses","edge"
0.00856053421674992,31.2423441989084,1,1,0,1,"Ellipses","edge"
0.456809460490327,8.39622094235725,0,1,2,0,"Ellipses","edge"
0.60039343706558,6.74582108573701,1,1,1,0,"Ellipses","edge"
0.000484549793792058,24.2804939449765,1,1,0,1,"Ellipses","edge"
0.00806367939092594,25.2307178434337,1,0,0,2,"Ellipses","edge"
0.615619970004763,5.73397056836571,0,1,0,2,"Ellipses","edge"
0.50097843975463,8.56480541552786,2,1,0,0,"Ellipses","edge"
0.240079549780133,14.9852420523707,1,0,0,2,"Ellipses","edge"
0.45633554742734,6.98070632603154,2,1,0,0,"Ellipses","edge"
0.72267820816389,4.56929590193071,1,1,1,0,"Ellipses","edge"
0.608352273905841,3.22850193490927,2,0,1,0,"Ellipses","edge"
0.136832987980717,18.9462884786053,1,1,0,1,"Ellipses","edge"
0.611430168399397,3.16197107218897,1,2,0,0,"Ellipses","edge"
0.400064086716392,7.10925551758498,1,0,0,2,"Ellipses","edge"
0.459610037548141,4.98741874625944,1,1,0,1,"Ellipses","edge"
0.536267664656832,14.2587241348749,0,0,0,3,"Ellipses","edge"
0.585909691638735,3.37679428466803,1,1,1,0,"Ellipses","edge"
0.520013401958733,5.65949344351673,1,0,2,0,"Ellipses","edge"
0.397994472100944,7.02334025941297,2,0,0,1,"Ellipses","edge"
0.563203524876292,3.91681292555026,3,0,0,0,"Ellipses","edge"
0.526020627717145,4.2391042467201,3,0,0,0,"Ellipses","edge"
0.0890687789633368,24.2900472237213,2,0,0,1,"Ellipses","edge"
0.526141505903335,5.92643839770487,2,1,0,0,"Ellipses","edge"
0.584929056996333,5.60598237739057,0,1,1,1,"Ellipses","edge"
0.448838327543345,7.53435601572775,1,0,1,1,"Ellipses","edge"
0.715837661822564,4.20484702885467,1,0,0,2,"Ellipses","edge"
0.0246860376178536,37.2557679277604,1,1,1,0,"Ellipses","edge"
0.459402711993334,6.66611668198436,0,2,0,1,"Ellipses","edge"
0.407228381539383,9.43583222732316,1,0,2,0,"Ellipses","edge"
0.602813064379517,3.3848643323248,1,0,2,0,"Ellipses","edge"
0.461959495899574,5.4840619731039,2,1,0,0,"Ellipses","edge"
0.449116299815517,5.17748076781024,1,0,2,0,"Ellipses","edge"
0.0157691599567846,91.8063554790001,0,1,2,0,"Ellipses","edge"
-0.0337864307741067,26.4448007392876,0,2,1,0,"Ellipses","edge"
0.399852287276775,8.26601970817255,2,0,0,1,"Ellipses","edge"
0.581310886753761,4.6724543449169,1,0,1,1,"Ellipses","edge"
0.732892044250777,2.02721379836851,2,0,1,0,"Ellipses","edge"
0.502221392117983,5.47175344512817,1,0,0,2,"Ellipses","edge"
0.46875620698251,4.91889983168966,2,0,1,0,"Ellipses","edge"
0.566035383469375,5.72270498566636,1,1,1,0,"Ellipses","edge"
0.538351868900525,5.134049809821,1,1,1,0,"Ellipses","edge"
0.114374065822578,13.201089278287,2,0,0,1,"Ellipses","edge"
0.226934222069751,29.1133793396925,0,3,0,0,"Ellipses","edge"
0.16267165835572,21.2244495383067,0,1,1,1,"Ellipses","edge"
0.607615969875297,4.43773623853824,2,0,0,1,"Ellipses","edge"
0.263580200502968,10.9224803584196,1,1,1,0,"Ellipses","edge"
0.680768248505921,3.78524100798007,2,0,1,0,"Ellipses","edge"
0.400130481838593,9.22535052661592,1,1,1,0,"Ellipses","edge"
0.522510661166473,5.25263544106915,3,0,0,0,"Ellipses","edge"
0.610429903771605,3.27602209303609,2,0,1,0,"Ellipses","edge"
0.393379839259405,11.6683001264295,0,0,2,1,"Ellipses","edge"
0.56635850422969,3.33188410454686,1,0,1,1,"Ellipses","edge"
0.558053677186227,3.94127105521892,2,0,0,1,"Ellipses","edge"
0.505810858784234,7.62240949941629,2,1,0,0,"Ellipses","edge"
-0.25414367680114,52.0523628580803,1,1,0,1,"Ellipses","edge"
0.348778195263263,12.682787258872,1,2,0,0,"Ellipses","edge"
0.540207146600784,4.66574146069451,1,1,1,0,"Ellipses","edge"
0.298452770958071,8.6845441586887,1,0,1,1,"Ellipses","edge"
0.364224978653029,9.69780982175984,0,1,1,1,"Ellipses","edge"
0.386025238169359,7.34734810910216,2,0,1,0,"Ellipses","edge"
0.558531889882914,6.18250330949019,1,0,0,2,"Ellipses","edge"
0.400057990099576,5.64114737337703,1,1,0,1,"Ellipses","edge"
0.49055383798604,7.55562328642073,2,1,0,0,"Ellipses","edge"
0.450440864886635,6.00059512688477,3,0,0,0,"Ellipses","edge"
0.487260496984988,9.5420858308106,0,2,0,1,"Ellipses","edge"
0.617628346741734,3.64493477501199,3,0,0,0,"Ellipses","edge"
0.576582280727006,10.4506814790598,1,0,0,2,"Ellipses","edge"
0.460478744021942,6.40975959709442,0,1,2,0,"Ellipses","edge"
0.461831907881351,9.16563788969818,1,0,0,2,"Ellipses","edge"
0.446752701490844,6.53297079764755,2,1,0,0,"Ellipses","edge"
0.305813545021478,23.4810899061463,1,1,0,1,"Ellipses","edge"
0.668448784439892,4.60554540494774,0,2,0,1,"Ellipses","edge"
0.346496703765683,13.6606223786565,0,0,1,2,"Ellipses","edge"
-0.106492610634481,29.8060869411628,1,1,0,1,"Ellipses","edge"
0.00565491650545716,25.4391588587492,0,1,1,1,"Ellipses","edge"
-0.0487043485822141,23.5255772692892,2,1,0,0,"Ellipses","edge"
0.529079726772958,7.58085245318014,2,0,1,0,"Ellipses","edge"
0.50739781887404,7.11650438064256,0,0,1,2,"Ellipses","edge"
0.464260844218914,4.72622441700566,1,1,1,0,"Ellipses","edge"
-0.116021509164113,37.8033486499135,1,2,0,0,"Ellipses","edge"
0.563440734164102,3.57745436155062,3,0,0,0,"Ellipses","edge"
0.478603236636545,5.39516415001798,1,0,2,0,"Ellipses","edge"
0.550501665987871,4.55524510568235,2,0,1,0,"Ellipses","edge"
0.643798630103444,4.52598841432153,1,1,1,0,"Ellipses","edge"
0.447306180509999,5.65906876041742,1,1,1,0,"Ellipses","edge"
0.566005932176564,5.83503830944743,2,1,0,0,"Ellipses","edge"
0.495182160614785,7.3218999316797,0,1,0,2,"Ellipses","edge"
0.434488123168103,5.58210849686698,2,1,0,0,"Ellipses","edge"
0.591280830677638,3.72385990883843,2,0,1,0,"Ellipses","edge"
0.443064054236896,7.50561987854903,1,1,0,1,"Ellipses","edge"
0.446811932257532,8.60708693736351,0,0,2,1,"Ellipses","edge"
0.651301727905367,2.99041152194089,1,0,2,0,"Ellipses","edge"
0.636876525741054,2.36295490792768,2,0,1,0,"Ellipses","edge"
0.492521110702734,10.2942014603775,2,0,0,1,"Ellipses","edge"
0.243765934292913,10.3616372118341,2,0,0,1,"Ellipses","edge"
0.0477091178094124,23.2685746305819,0,2,1,0,"Ellipses","edge"
0.438429270205594,5.74897508224329,1,0,1,1,"Ellipses","edge"
0.372825242685752,8.89169851586974,1,0,1,1,"Ellipses","edge"
0.535767538250301,8.61788931533649,2,1,0,0,"Ellipses","edge"
0.48535768518961,5.50694488346821,2,0,1,0,"Ellipses","edge"
0.612814796884999,4.25167862715454,1,2,0,0,"Ellipses","edge"
0.328099073814753,7.95210780806256,1,0,1,1,"Ellipses","edge"
0.562427885548919,5.46088998026528,0,0,2,1,"Ellipses","edge"
-0.264709109721108,32.7068214286809,1,1,0,1,"Ellipses","edge"
0.395880148718905,7.70494266121289,1,1,0,1,"Ellipses","edge"
0.0181174676699645,21.4379995562753,0,2,1,0,"Ellipses","edge"
0.135311055934221,18.8969879328893,2,1,0,0,"Ellipses","edge"
0.504076038292325,5.40620821286073,2,0,1,0,"Ellipses","edge"
0.659940239396411,3.9009184105019,1,0,1,1,"Ellipses","edge"
0.614805083146693,4.06716929204508,1,1,1,0,"Ellipses","edge"
0.414001927469052,9.326690393759,0,1,1,1,"Ellipses","edge"
0.439411729899558,9.70583801945114,1,1,0,1,"Ellipses","edge"
0.274592789645116,10.9846856875298,2,0,0,1,"Ellipses","edge"
0.506714409749495,8.18268045096673,2,1,0,0,"Ellipses","edge"
0.465870215473922,5.38696349479686,3,0,0,0,"Ellipses","edge"
0.151540244105927,17.1093717198099,0,1,1,1,"Ellipses","edge"
-0.0588977687055034,23.5202960415102,0,1,0,2,"Ellipses","edge"
0.503911715674397,5.03001710139393,1,2,0,0,"Ellipses","edge"
0.38782607009354,7.49114324107705,1,0,1,1,"Ellipses","edge"
0.442732528538352,5.54218372279769,2,0,1,0,"Ellipses","edge"
0.423073203060332,9.27107016553681,1,1,1,0,"Ellipses","edge"
0.533940171147391,4.35778183348061,2,0,0,1,"Ellipses","edge"
0.596247639689221,4.98717607322153,0,0,2,1,"Ellipses","edge"
0.0904804031996243,19.9119252254892,1,1,0,1,"Ellipses","edge"
0.463897686519987,5.35149321088903,3,0,0,0,"Ellipses","edge"
0.476533175803104,5.28870298053389,1,0,2,0,"Ellipses","edge"
0.550856361825337,4.03594390642851,3,0,0,0,"Ellipses","edge"
0.299597349000928,8.47422470075871,1,1,1,0,"Ellipses","edge"
0.00630523971576284,25.2786220882601,0,1,1,1,"Ellipses","edge"
0.574677095127064,3.67609490705622,3,0,0,0,"Ellipses","edge"
0.291868593723258,10.2402453368525,2,1,0,0,"Ellipses","edge"
0.0505602713534341,21.039100162064,1,0,1,1,"Ellipses","edge"
0.60828666872943,6.16958088670296,1,0,0,2,"Ellipses","edge"
0.487088546267474,6.48843208940218,3,0,0,0,"Ellipses","edge"
0.427836219918046,8.76390252089053,2,0,1,0,"Ellipses","edge"
0.525334207709448,4.91482930085622,2,0,1,0,"Ellipses","edge"
0.533614499454809,9.78299317370125,1,0,0,2,"Ellipses","edge"
0.526836096529922,7.22648446487262,1,2,0,0,"Ellipses","edge"
0.569174491735039,8.06661343642364,0,3,0,0,"Ellipses","edge"
0.563369643638873,3.87993540257917,1,0,2,0,"Ellipses","edge"
-0.0926749407625244,60.4733671620754,1,0,1,1,"Ellipses","edge"
0.363425921570111,11.0398868260431,1,2,0,0,"Ellipses","edge"
0.589266228770704,5.56492726729805,1,0,0,2,"Ellipses","edge"
0.531857561729347,4.72876280521184,2,1,0,0,"Ellipses","edge"
0.51081690368938,6.46808245504869,1,1,1,0,"Ellipses","edge"
0.549769852811628,7.7382288858672,0,2,1,0,"Ellipses","edge"
0.379708096793128,19.1881514039683,0,1,1,1,"Ellipses","edge"
0.609726886371451,7.63604985095185,0,2,1,0,"Ellipses","edge"
0.542752250958368,4.86648725703522,2,0,1,0,"Ellipses","edge"
0.468434945737403,5.5289218952915,3,0,0,0,"Ellipses","edge"
0.539908468894532,3.88023882896394,2,0,1,0,"Ellipses","edge"
0.591207102691426,3.69981011912867,1,1,1,0,"Ellipses","edge"
0.626372943703109,3.05896376423777,2,0,0,1,"Ellipses","edge"
0.596409812532293,3.28638895247389,1,0,2,0,"Ellipses","edge"
0.594268832024319,5.03701952070146,0,0,3,0,"Ellipses","edge"
0.644924630319624,6.35134790953625,0,0,2,1,"Ellipses","edge"
-0.0850495821509174,115.753428921704,0,2,1,0,"Ellipses","edge"
0.489270848508166,4.53415954921462,3,0,0,0,"Ellipses","edge"
0.518231909301683,4.60738853175251,0,1,1,1,"Ellipses","edge"
0.322914501930432,24.7242103420177,0,1,0,2,"Ellipses","edge"
0.458952420555293,5.20738407199354,3,0,0,0,"Ellipses","edge"
-0.0651938342274253,30.0950804287583,1,0,1,1,"Ellipses","edge"
0.465028180894944,8.26515531058969,1,0,1,1,"Ellipses","edge"
0.484265957747432,6.60519907944429,2,0,0,1,"Ellipses","edge"
0.269627274648523,13.670144819974,0,1,1,1,"Ellipses","edge"
0.562589345915598,5.18882410453454,1,1,0,1,"Ellipses","edge"
0.582518700501465,5.94017031669651,2,0,1,0,"Ellipses","edge"
0.539646833956486,5.32991884046663,1,1,0,1,"Ellipses","edge"
0.525174404170855,5.89016468617716,1,1,0,1,"Ellipses","edge"
0.448723378981441,4.86264018859374,3,0,0,0,"Ellipses","edge"
0.35881722873401,10.6733362516569,2,0,1,0,"Ellipses","edge"
0.434309393640197,4.87645430497826,2,0,1,0,"Ellipses","edge"
0.445800973952114,7.69310786538068,2,1,0,0,"Ellipses","edge"
0.407462601617566,9.1518081646218,0,0,1,2,"Ellipses","edge"
0.632200471849937,3.06495673763987,1,0,2,0,"Ellipses","edge"
0.303216496419244,45.4269636347261,2,0,1,0,"Ellipses","edge"
-0.0290888501978384,27.7837883430738,2,1,0,0,"Ellipses","edge"
0.400409450986339,6.56140082318389,1,0,0,2,"Ellipses","edge"
0.546835503743466,5.9632082521173,2,1,0,0,"Ellipses","edge"
0.0836024991092837,22.7888387453987,2,0,0,1,"Ellipses","edge"
0.398788818923476,10.1824893154143,1,0,1,1,"Ellipses","edge"
0.393632223379352,6.51352908203298,0,0,1,2,"Ellipses","edge"
0.475751735336129,6.28447991930025,2,0,0,1,"Ellipses","edge"
0.356169558962873,7.25963529658236,2,0,0,1,"Ellipses","edge"
0.469114526893845,9.35268152679553,0,1,1,1,"Ellipses","edge"
0.695733301280236,3.0590518361765,1,0,2,0,"Ellipses","edge"
0.358183562813711,8.59441447952294,2,0,0,1,"Ellipses","edge"
0.538497416725388,9.68616198784453,1,2,0,0,"Ellipses","edge"
0.126690362525787,18.6292095768678,1,1,0,1,"Ellipses","edge"
0.591066250075392,4.25645090902273,2,0,1,0,"Ellipses","edge"
0.383771951471711,11.7177575845832,1,1,0,1,"Ellipses","edge"
0.444496026306604,5.94155781909217,1,1,0,1,"Ellipses","edge"
0.0271833715868074,32.6832656459589,1,2,0,0,"Ellipses","edge"
0.656592237015582,3.19060745155401,1,0,1,1,"Ellipses","edge"
0.432614324760216,6.63986213694943,0,0,1,2,"Ellipses","edge"
0.584403426661136,7.45055147487374,0,0,1,2,"Ellipses","edge"
0.689698224327788,3.58973667390655,1,0,1,1,"Ellipses","edge"
0.491610480992195,4.78398986973387,2,0,0,1,"Ellipses","edge"
0.460683265390423,9.52785208761621,2,1,0,0,"Ellipses","edge"
0.487648391243844,13.7860616992363,1,1,1,0,"Ellipses","edge"
0.470019726366029,7.9612700145756,0,1,1,1,"Ellipses","edge"
0.598047517022335,4.98009840355286,2,0,1,0,"Ellipses","edge"
0.606354538027961,3.21137761306454,2,1,0,0,"Ellipses","edge"
0.509372861449359,11.0794092788434,1,2,0,0,"Ellipses","edge"
0.0972925616346801,21.612186050573,0,1,1,1,"Ellipses","edge"
0.465337329791453,9.29225669823393,0,0,2,1,"Ellipses","edge"
0.521370075425136,4.81120045523926,2,0,0,1,"Ellipses","edge"
0.44723542650333,8.71232140727716,1,2,0,0,"Ellipses","edge"
0.656779339825332,3.8264838898328,0,0,3,0,"Ellipses","edge"
0.280477252815637,16.008944981192,0,1,1,1,"Ellipses","edge"
0.446410964078725,6.10299868017358,0,1,1,1,"Ellipses","edge"
0.407401806645553,11.1706678605286,0,1,0,2,"Ellipses","edge"
0.579941014924651,9.59144199483294,1,1,0,1,"Ellipses","edge"
0.470650821684638,6.78126572857775,0,1,0,2,"Ellipses","edge"
0.431332971978306,6.27706333077636,1,0,1,1,"Ellipses","edge"
0.0368380652170064,25.1274687334868,1,1,0,1,"Ellipses","edge"
0.500643514844897,6.33585136893348,1,1,1,0,"Ellipses","edge"
0.482829644347081,7.09232387504195,2,0,0,1,"Ellipses","edge"
0.634597686813393,3.76190281667196,2,0,1,0,"Ellipses","edge"
0.422088722767313,8.67058775972795,1,1,1,0,"Ellipses","edge"
0.316818611922749,9.6088080055237,1,1,0,1,"Ellipses","edge"
0.470352441711405,5.38840614006662,1,1,1,0,"Ellipses","edge"
0.442114711589907,6.87078974934917,2,0,1,0,"Ellipses","edge"
0.348209222362859,7.60380180864122,1,0,1,1,"Ellipses","edge"
0.0448887425770197,19.5225121876079,2,1,0,0,"Ellipses","edge"
0.363193947439589,7.31846802444003,2,0,1,0,"Ellipses","edge"
0.525643731160011,3.88846155811771,3,0,0,0,"Ellipses","edge"
0.234796942695604,18.7029402751981,2,0,1,0,"Ellipses","edge"
0.43290404108484,7.40214280226573,1,1,0,1,"Ellipses","edge"
0.322788246011614,7.32832129590347,2,0,0,1,"Ellipses","edge"
0.504593830397703,6.18434732487331,1,1,1,0,"Ellipses","edge"
0.416088477851516,8.08351070347886,1,0,0,2,"Ellipses","edge"
0.0865512933585677,23.7392855495357,2,1,0,0,"Ellipses","edge"
0.0714811273938755,21.8504905941616,2,1,0,0,"Ellipses","edge"
0.478591340856671,4.82170751049858,1,0,1,1,"Ellipses","edge"
0.495889174273382,7.08951954788737,2,0,1,0,"Ellipses","edge"
0.48259067434395,10.1660646006926,1,1,1,0,"Ellipses","edge"
0.421490756995336,6.85145834963152,0,0,2,1,"Ellipses","edge"
0.639928774897723,6.465807714519,0,2,0,1,"Ellipses","edge"
0.669534037789925,4.79303052151075,1,0,2,0,"Ellipses","edge"
0.123217968732819,12.2686375936186,0,1,2,0,"Ellipses","edge"
0.455673561003735,5.45619011792001,1,0,1,1,"Ellipses","edge"
0.128023476932453,29.1635408278747,1,1,0,1,"Ellipses","edge"
0.56279772967689,3.99960432892094,2,0,0,1,"Ellipses","edge"
0.477366892262944,7.67961847884991,1,0,2,0,"Ellipses","edge"
0.446361740728826,8.37427143599109,2,0,1,0,"Ellipses","edge"
0.462199541462586,13.3226296926681,2,0,0,1,"Ellipses","edge"
0.376476803120571,11.4482281428193,0,1,0,2,"Ellipses","edge"
0.482778852797744,4.66451472895544,1,1,1,0,"Ellipses","edge"
0.362547157865834,18.2375144659313,2,0,1,0,"Ellipses","edge"
0.423135116846773,5.74310945170843,2,0,1,0,"Ellipses","edge"
