"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.377977738031475,67.3573198443967,2,1,0,0,"Ellipses","outer"
-0.00181746910068557,92.2512463046644,2,0,0,1,"Ellipses","outer"
-0.149964314491204,2179.91380904949,0,1,1,1,"Ellipses","outer"
-0.231425857578088,3443.43844861539,0,2,0,1,"Ellipses","outer"
-0.118886724463452,2823.49546694031,0,2,1,0,"Ellipses","outer"
0.257913945680144,55.0764774272877,1,1,0,1,"Ellipses","outer"
-0.0570509952392678,173.697548538683,0,3,0,0,"Ellipses","outer"
0.378754017493947,63.0543359492401,1,1,1,0,"Ellipses","outer"
0.545020806842871,15.9970164134902,0,1,0,2,"Ellipses","outer"
-0.00992370689123615,183.113606670665,2,0,0,1,"Ellipses","outer"
-0.126075276352926,326.435626645954,2,1,0,0,"Ellipses","outer"
-0.188030732587815,1159.0659434659,1,1,0,1,"Ellipses","outer"
0.471080835708606,22.004122473906,1,0,0,2,"Ellipses","outer"
0.358119084963631,24.9667432927828,1,2,0,0,"Ellipses","outer"
-0.197769871632595,3279.44912014947,1,2,0,0,"Ellipses","outer"
0.347880869239103,30.6716368232154,0,1,1,1,"Ellipses","outer"
0.149467817224416,52.4208901879024,1,0,1,1,"Ellipses","outer"
0.201663881101937,59.3706344043993,2,0,1,0,"Ellipses","outer"
0.550620344585803,14.6924405885585,0,1,1,1,"Ellipses","outer"
0.487491600477257,28.1310677505681,1,2,0,0,"Ellipses","outer"
0.145979988950493,101.850333280577,1,2,0,0,"Ellipses","outer"
0.20395737348838,54.7561261887373,0,0,1,2,"Ellipses","outer"
0.53194143783463,11.9343173362503,1,0,1,1,"Ellipses","outer"
-0.00621014574938067,78.5784127714502,1,0,1,1,"Ellipses","outer"
0.359931016722049,40.6534228998952,2,1,0,0,"Ellipses","outer"
-0.069776182774118,421.046584959442,1,0,0,2,"Ellipses","outer"
0.149869679359328,63.1538653829887,1,1,1,0,"Ellipses","outer"
0.457511812409249,24.5221348561223,1,2,0,0,"Ellipses","outer"
-0.0790359403422997,142.917714355179,1,1,0,1,"Ellipses","outer"
0.278069567609122,54.622304953278,2,0,1,0,"Ellipses","outer"
0.220041308908577,39.6253450542815,1,0,2,0,"Ellipses","outer"
0.314244739588955,38.8646311035967,2,0,1,0,"Ellipses","outer"
0.551736816499288,15.347577294314,0,2,0,1,"Ellipses","outer"
-0.181890264449721,3965.21971047375,2,1,0,0,"Ellipses","outer"
0.275018427395768,66.7493610860007,3,0,0,0,"Ellipses","outer"
0.0793730197877312,71.3110209250659,1,0,2,0,"Ellipses","outer"
0.508634339758724,33.8887744205199,2,0,1,0,"Ellipses","outer"
0.266491990463472,36.6164050297805,1,1,1,0,"Ellipses","outer"
-0.228369233524505,1914.60801786952,2,1,0,0,"Ellipses","outer"
0.168788558642209,108.9891920735,1,2,0,0,"Ellipses","outer"
0.262721198219939,29.8036173790691,0,0,2,1,"Ellipses","outer"
-0.0899024318630227,397.366088671437,1,0,0,2,"Ellipses","outer"
-0.119701069335759,257.580851482249,0,0,0,3,"Ellipses","outer"
0.227359723774183,54.5266607955576,2,0,0,1,"Ellipses","outer"
0.18488964335464,44.5631715346933,0,1,1,1,"Ellipses","outer"
0.186621971857584,105.687045813386,0,1,0,2,"Ellipses","outer"
-0.0549233232468255,235.393353470159,1,1,1,0,"Ellipses","outer"
0.19503083622315,41.7902308829861,2,0,1,0,"Ellipses","outer"
0.241512237938305,50.2974398292516,1,1,0,1,"Ellipses","outer"
0.232300169545399,84.8615439143056,0,1,0,2,"Ellipses","outer"
-0.19912836411634,1886.70239690984,1,0,0,2,"Ellipses","outer"
0.212534731782029,92.336242016599,0,0,1,2,"Ellipses","outer"
0.402233102802086,25.422897083809,2,0,0,1,"Ellipses","outer"
-0.134481049170758,548.068429192802,1,1,1,0,"Ellipses","outer"
-0.353000447301614,2651.74272934271,1,1,0,1,"Ellipses","outer"
-0.137569457522698,362.769718757496,1,0,1,1,"Ellipses","outer"
-0.134646420296145,494.789304971913,1,1,0,1,"Ellipses","outer"
0.3421366591903,43.0268032730338,1,1,1,0,"Ellipses","outer"
0.150755759816115,49.3578042393913,2,0,1,0,"Ellipses","outer"
0.26187908795715,32.0915210405365,0,0,2,1,"Ellipses","outer"
0.356649010170002,30.2290381270857,1,0,2,0,"Ellipses","outer"
0.355652956088448,40.7818012651128,2,0,1,0,"Ellipses","outer"
0.463590168144952,23.8518090886219,1,0,2,0,"Ellipses","outer"
0.203672198389769,76.0777893366303,0,2,0,1,"Ellipses","outer"
-0.176726531649289,2027.34484801738,1,1,0,1,"Ellipses","outer"
0.151861729286658,70.9004668719902,2,0,1,0,"Ellipses","outer"
0.330198731406716,40.1502817905596,2,0,1,0,"Ellipses","outer"
-0.260461522727725,1395.55338912774,1,1,0,1,"Ellipses","outer"
0.424996534739413,27.9559965214481,1,0,1,1,"Ellipses","outer"
0.159205725790464,69.8499928314436,1,0,1,1,"Ellipses","outer"
0.247502278862338,55.4544468974003,3,0,0,0,"Ellipses","outer"
0.380520800684747,25.4897324705404,2,1,0,0,"Ellipses","outer"
0.312925651832635,31.5863528268633,1,2,0,0,"Ellipses","outer"
0.305712989977438,42.303835260504,0,2,1,0,"Ellipses","outer"
-0.0580761486134109,216.541981140802,1,2,0,0,"Ellipses","outer"
0.219563952535512,36.4578464209908,2,0,0,1,"Ellipses","outer"
0.306173627042341,52.166470586903,3,0,0,0,"Ellipses","outer"
0.320343121224773,47.8634962813486,3,0,0,0,"Ellipses","outer"
-0.193333361103427,2591.32680000952,2,1,0,0,"Ellipses","outer"
0.526515341216285,45.1804710932344,1,1,0,1,"Ellipses","outer"
-0.109900379768121,564.752808737049,2,1,0,0,"Ellipses","outer"
0.172771579900481,36.4775058586309,0,0,1,2,"Ellipses","outer"
0.154090317438647,87.0023316975699,2,0,0,1,"Ellipses","outer"
0.330182283990613,34.6556318685453,1,1,1,0,"Ellipses","outer"
0.497685439064205,25.0460432965727,1,0,1,1,"Ellipses","outer"
0.319692036724423,72.528600904414,2,1,0,0,"Ellipses","outer"
0.382890919921094,35.3039398324149,1,1,1,0,"Ellipses","outer"
0.380409357096598,36.7330783821184,1,0,1,1,"Ellipses","outer"
0.26946848879863,43.4601681201438,2,0,0,1,"Ellipses","outer"
0.00422839894147947,57.4711289165829,1,0,2,0,"Ellipses","outer"
0.151395881342707,68.1134309531506,1,0,1,1,"Ellipses","outer"
0.443655099356864,23.4050374983901,1,0,0,2,"Ellipses","outer"
0.400019945085428,20.1805297711515,0,1,2,0,"Ellipses","outer"
0.313556823082275,34.9801644084998,2,1,0,0,"Ellipses","outer"
0.432810451802993,40.5009374204008,1,2,0,0,"Ellipses","outer"
0.348006953852357,26.8686000257074,1,0,0,2,"Ellipses","outer"
0.450957133510991,15.5983870220276,0,1,2,0,"Ellipses","outer"
0.466691269097649,27.707169442664,1,0,1,1,"Ellipses","outer"
-0.180162239877618,497.588870677947,0,1,1,1,"Ellipses","outer"
0.219992999424551,53.6442629835913,2,0,1,0,"Ellipses","outer"
-0.103879775759854,281.857317272513,2,1,0,0,"Ellipses","outer"
-0.183238757168988,3100.66572876045,1,1,1,0,"Ellipses","outer"
-0.212547751718148,2540.88543241442,1,1,1,0,"Ellipses","outer"
0.357807935664664,12.9344965737655,0,1,2,0,"Ellipses","outer"
0.215924144831876,88.3922806451366,0,1,1,1,"Ellipses","outer"
0.090194826947025,82.4645426740817,1,0,0,2,"Ellipses","outer"
0.31038406788844,48.2939833821969,3,0,0,0,"Ellipses","outer"
0.404773159146029,8.36262029543148,0,2,1,0,"Ellipses","outer"
0.398502454467733,45.7729168619611,1,0,1,1,"Ellipses","outer"
0.350520560905697,40.0033859479911,2,0,1,0,"Ellipses","outer"
0.430081882104943,48.9467648203585,1,2,0,0,"Ellipses","outer"
-0.134334379709456,391.484408625812,1,1,0,1,"Ellipses","outer"
0.335187170885336,52.851174970704,1,1,1,0,"Ellipses","outer"
-0.215625913407,1773.47423478356,1,2,0,0,"Ellipses","outer"
-0.157644506115896,350.658706472913,1,1,0,1,"Ellipses","outer"
0.409016709412708,26.7436967022875,2,1,0,0,"Ellipses","outer"
0.396735171517918,29.6192674543657,1,1,1,0,"Ellipses","outer"
0.0654257181584994,416.873559291831,1,0,0,2,"Ellipses","outer"
0.303527672003291,16.4260748856949,0,1,2,0,"Ellipses","outer"
-0.181762173560527,648.112851460481,1,2,0,0,"Ellipses","outer"
0.156985945466268,53.3612185099051,1,0,2,0,"Ellipses","outer"
-0.156477442077893,269.366771682012,1,1,1,0,"Ellipses","outer"
0.252371369804885,76.2466209119515,2,0,0,1,"Ellipses","outer"
0.0274404703108984,86.651883257978,2,1,0,0,"Ellipses","outer"
0.0133782867710168,146.165152224624,1,1,0,1,"Ellipses","outer"
0.117709793319267,112.74250147005,1,0,0,2,"Ellipses","outer"
-0.15941848562007,1146.31044464239,1,2,0,0,"Ellipses","outer"
0.482614408357991,10.3771320964209,0,1,2,0,"Ellipses","outer"
0.351328993747331,34.8546032645004,2,1,0,0,"Ellipses","outer"
-0.279931413150705,265.117129131332,1,0,1,1,"Ellipses","outer"
0.429825172710323,38.7284657924246,1,1,0,1,"Ellipses","outer"
-0.199495548709555,1667.1078583143,1,0,0,2,"Ellipses","outer"
-0.079617147387458,259.619504407001,0,2,1,0,"Ellipses","outer"
0.126270048077856,114.809393669247,1,0,0,2,"Ellipses","outer"
0.0735072291044968,144.737724857935,2,0,0,1,"Ellipses","outer"
0.0751728940405856,30.4153434184277,1,0,2,0,"Ellipses","outer"
-0.22273066433317,2059.05995492277,1,1,1,0,"Ellipses","outer"
0.0972851573588781,69.0514191083898,1,0,2,0,"Ellipses","outer"
0.2977731476425,57.9708599944863,2,0,0,1,"Ellipses","outer"
-0.132486761154311,541.358928520636,1,2,0,0,"Ellipses","outer"
0.386304778746404,36.9780313260664,1,1,0,1,"Ellipses","outer"
-0.199799205237608,986.88865111609,2,1,0,0,"Ellipses","outer"
0.394793690352964,24.033441831873,1,1,1,0,"Ellipses","outer"
0.291517740326035,26.0868549475358,1,0,1,1,"Ellipses","outer"
0.350790746378031,51.1443443535669,2,1,0,0,"Ellipses","outer"
0.150615287165463,57.2866028116504,1,1,0,1,"Ellipses","outer"
-0.214982068410974,2791.4776346647,1,1,0,1,"Ellipses","outer"
0.143868869302068,77.3478974292344,0,1,2,0,"Ellipses","outer"
-0.220460695336281,820.337907597028,1,1,1,0,"Ellipses","outer"
0.533680192063038,32.1806961668066,1,1,0,1,"Ellipses","outer"
-0.217104140503732,1561.9335490352,1,0,0,2,"Ellipses","outer"
0.52407356673714,17.1428502886922,0,1,0,2,"Ellipses","outer"
0.412768540312507,36.9830153697245,2,1,0,0,"Ellipses","outer"
0.437428793901766,31.0780019314769,1,0,0,2,"Ellipses","outer"
0.318114258599744,47.7863351631904,2,1,0,0,"Ellipses","outer"
0.0823898433930732,73.0911286500384,1,1,1,0,"Ellipses","outer"
0.199490114196198,45.8811080225608,2,0,1,0,"Ellipses","outer"
0.404226932797866,26.715672856251,1,1,0,1,"Ellipses","outer"
0.0657554664926306,98.9999884723839,1,2,0,0,"Ellipses","outer"
0.055934401101178,142.299245507937,1,0,0,2,"Ellipses","outer"
0.0526189785095425,94.7330842015321,1,1,0,1,"Ellipses","outer"
-0.193354963239109,2578.66332443212,0,0,0,3,"Ellipses","outer"
0.203929041542259,64.1840841085271,1,1,1,0,"Ellipses","outer"
0.396059050677337,28.957240983688,1,0,2,0,"Ellipses","outer"
0.226098065878268,70.35027669859,2,0,0,1,"Ellipses","outer"
0.384208499525222,42.6006386672277,3,0,0,0,"Ellipses","outer"
0.336188994801894,48.9124660112749,3,0,0,0,"Ellipses","outer"
-0.256732038553211,108.680544119141,2,0,0,1,"Ellipses","outer"
0.261089283989993,52.541890496339,2,1,0,0,"Ellipses","outer"
0.318238089763972,26.0093731864599,0,1,1,1,"Ellipses","outer"
0.272831374960892,46.4239392490367,1,0,1,1,"Ellipses","outer"
-0.205201685608784,477.706936810018,1,0,0,2,"Ellipses","outer"
0.418356704818906,35.1709063136297,1,1,1,0,"Ellipses","outer"
0.137075964120362,101.431008876695,0,2,0,1,"Ellipses","outer"
-0.0410938554316037,60.0038103248533,1,0,2,0,"Ellipses","outer"
0.407847861970225,32.0054278095162,1,0,2,0,"Ellipses","outer"
0.191670207097966,96.0785981714525,2,1,0,0,"Ellipses","outer"
0.347838502082202,34.2978603589253,1,0,2,0,"Ellipses","outer"
0.339225654856692,140.384316507519,0,1,2,0,"Ellipses","outer"
-0.205044444667193,2280.57089742432,0,2,1,0,"Ellipses","outer"
0.356518882451318,34.7657179858416,2,0,0,1,"Ellipses","outer"
0.415928662443988,19.2597908045754,1,0,1,1,"Ellipses","outer"
0.553934547060722,36.8618913111759,2,0,1,0,"Ellipses","outer"
0.0506482478483662,150.62384744178,1,0,0,2,"Ellipses","outer"
0.232348260134253,39.552330159205,2,0,1,0,"Ellipses","outer"
-0.094856397308796,323.724213749844,1,1,1,0,"Ellipses","outer"
0.187892952273174,51.3281604953518,1,1,1,0,"Ellipses","outer"
0.332931317802903,34.5774396624882,2,0,0,1,"Ellipses","outer"
0.155087724844173,5183.44875185524,0,3,0,0,"Ellipses","outer"
-0.104960508714844,345.459085356994,0,1,1,1,"Ellipses","outer"
0.274982606173025,45.9971685217264,2,0,0,1,"Ellipses","outer"
0.176244273386044,35.6468578032947,1,1,1,0,"Ellipses","outer"
0.0431914539428196,101.672217016697,2,0,1,0,"Ellipses","outer"
0.0388240180743814,206.292463921255,1,1,1,0,"Ellipses","outer"
0.287764152189259,66.1447437678924,3,0,0,0,"Ellipses","outer"
0.177702587119638,47.4877737835918,2,0,1,0,"Ellipses","outer"
0.0521816690574109,90.0552771361357,0,0,2,1,"Ellipses","outer"
0.309188884297408,21.5456639145207,1,0,1,1,"Ellipses","outer"
0.259530458378378,46.0642995167074,2,0,0,1,"Ellipses","outer"
0.349198358151035,39.6945097148493,2,1,0,0,"Ellipses","outer"
0.506996228682093,25.976933706513,1,1,0,1,"Ellipses","outer"
0.525634665237297,18.8071605654005,1,2,0,0,"Ellipses","outer"
0.280956472766168,30.0877476212025,1,1,1,0,"Ellipses","outer"
-0.146775855233993,332.421161502551,1,0,1,1,"Ellipses","outer"
-0.205248626751584,3027.99181387559,0,1,1,1,"Ellipses","outer"
0.174575903443786,65.7007696128233,2,0,1,0,"Ellipses","outer"
0.434378662210737,44.7704905770593,1,0,0,2,"Ellipses","outer"
0.158413655051551,82.8654163595864,1,1,0,1,"Ellipses","outer"
0.44476652163866,29.3889736240892,2,1,0,0,"Ellipses","outer"
0.208662533836155,68.6256678423084,3,0,0,0,"Ellipses","outer"
0.121969546882158,160.320033850832,0,2,0,1,"Ellipses","outer"
0.316231874200082,50.1306179150442,3,0,0,0,"Ellipses","outer"
0.115908980944349,184.712190605695,1,0,0,2,"Ellipses","outer"
0.203893170035327,33.6386608016284,0,1,2,0,"Ellipses","outer"
0.142192794349962,78.0929583855895,1,0,0,2,"Ellipses","outer"
0.40403207430958,44.717960731349,2,1,0,0,"Ellipses","outer"
-0.125227651945295,1342.59742919892,1,1,0,1,"Ellipses","outer"
-0.0891110688724198,636.911700606071,0,2,0,1,"Ellipses","outer"
-0.0066795393950036,159.711879043935,0,0,1,2,"Ellipses","outer"
0.0408645802997186,317.570470208917,1,1,0,1,"Ellipses","outer"
0.32237175161391,30.9328273238703,0,1,1,1,"Ellipses","outer"
0.401968149499275,40.8476355576139,2,1,0,0,"Ellipses","outer"
0.152172752267392,44.4987593389383,2,0,1,0,"Ellipses","outer"
0.238517550929551,43.8054658046846,0,0,1,2,"Ellipses","outer"
0.309122706745837,45.3437528028557,1,1,1,0,"Ellipses","outer"
-0.225194221067681,2393.34711606803,1,2,0,0,"Ellipses","outer"
0.268501780797041,56.6656330553125,3,0,0,0,"Ellipses","outer"
0.160403073215479,45.7725733700184,1,0,2,0,"Ellipses","outer"
0.218310977067292,37.8099465733414,2,0,1,0,"Ellipses","outer"
0.297877373180675,46.2387393086382,1,1,1,0,"Ellipses","outer"
0.335040579519037,46.7800949704573,1,1,1,0,"Ellipses","outer"
0.16715847183308,93.105727382052,2,1,0,0,"Ellipses","outer"
0.061608168406375,172.581820691308,0,1,0,2,"Ellipses","outer"
0.221858009400112,65.9161977622131,2,1,0,0,"Ellipses","outer"
0.283173850231067,34.9517632268139,2,0,1,0,"Ellipses","outer"
0.0317517144513396,193.290709027488,1,1,0,1,"Ellipses","outer"
-0.16557430969451,1137.50610347505,0,0,2,1,"Ellipses","outer"
0.369362981451934,28.420419627008,1,0,2,0,"Ellipses","outer"
0.315053709991056,49.6964987389435,2,0,1,0,"Ellipses","outer"
0.385067702999142,27.2944260788513,2,0,0,1,"Ellipses","outer"
0.293677054147461,34.7315101346103,2,0,0,1,"Ellipses","outer"
-0.0577349679303959,336.117715229121,0,2,1,0,"Ellipses","outer"
0.308030681225689,33.8528414104036,1,0,1,1,"Ellipses","outer"
0.303549845701021,26.8573402260206,1,0,1,1,"Ellipses","outer"
-0.126134858937354,358.683371001928,2,1,0,0,"Ellipses","outer"
0.185186884413426,51.1862680198953,2,0,1,0,"Ellipses","outer"
0.182889118226694,71.7783575557772,1,2,0,0,"Ellipses","outer"
0.027453949204212,81.0483469880155,1,0,1,1,"Ellipses","outer"
0.0140663335002569,139.839991915531,0,0,2,1,"Ellipses","outer"
0.563852636280817,29.8238941571498,1,1,0,1,"Ellipses","outer"
0.107110214763584,80.2327466116322,1,1,0,1,"Ellipses","outer"
0.393219295061711,22.7387878636985,0,2,1,0,"Ellipses","outer"
-0.164791413459674,927.349025903591,2,1,0,0,"Ellipses","outer"
0.209834746154414,63.1463161456921,2,0,1,0,"Ellipses","outer"
0.303169569819994,25.6840390209277,1,0,1,1,"Ellipses","outer"
0.180549627993115,82.3389444672317,1,1,1,0,"Ellipses","outer"
-0.160795879932732,260.800230001417,0,1,1,1,"Ellipses","outer"
0.291643432968558,37.0876322175946,1,1,0,1,"Ellipses","outer"
0.353437099936764,48.3856634167705,2,0,0,1,"Ellipses","outer"
0.3428432752945,37.4918462050216,2,1,0,0,"Ellipses","outer"
0.201924639874088,58.9773653214712,3,0,0,0,"Ellipses","outer"
0.141432231572643,100.656170968189,0,1,1,1,"Ellipses","outer"
0.265281793774597,61.6681536711622,0,1,0,2,"Ellipses","outer"
0.137451266084648,91.1801898810242,1,2,0,0,"Ellipses","outer"
0.207818213117791,57.3880242025594,1,0,1,1,"Ellipses","outer"
0.350729339388317,38.7042600823097,2,0,1,0,"Ellipses","outer"
0.491834084049952,25.0731771374287,1,1,1,0,"Ellipses","outer"
0.329215872356488,40.107249562686,2,0,0,1,"Ellipses","outer"
-0.00851487344407943,167.572621243361,0,0,2,1,"Ellipses","outer"
0.310523713543923,76.6714428461923,1,1,0,1,"Ellipses","outer"
0.220493446048079,67.7810555963358,3,0,0,0,"Ellipses","outer"
0.235633426861872,43.276745130003,1,0,2,0,"Ellipses","outer"
0.198685079596819,91.5699984231599,3,0,0,0,"Ellipses","outer"
0.453276879837546,44.9453920003938,1,1,1,0,"Ellipses","outer"
-0.136557250920654,964.024836747913,0,1,1,1,"Ellipses","outer"
0.192272789060823,77.9145905342285,3,0,0,0,"Ellipses","outer"
0.366867437168392,55.8291508514608,2,1,0,0,"Ellipses","outer"
-0.148193170350074,1117.30066703736,1,0,1,1,"Ellipses","outer"
0.455502790637502,23.7418943421995,1,0,0,2,"Ellipses","outer"
0.260031712292399,56.4118319393616,3,0,0,0,"Ellipses","outer"
0.295407620419225,36.6208736825948,2,0,1,0,"Ellipses","outer"
0.19180446006813,60.7251281999765,2,0,1,0,"Ellipses","outer"
0.561725528015667,10.6463948926872,1,0,0,2,"Ellipses","outer"
-0.202892006653655,2046.0119093952,1,2,0,0,"Ellipses","outer"
-0.307091094488161,1709.12764764399,0,3,0,0,"Ellipses","outer"
0.164133691209673,24.5963589228705,1,0,2,0,"Ellipses","outer"
-0.177721604449403,2050.30854872864,1,0,1,1,"Ellipses","outer"
-0.0733258260799363,224.304541902209,1,2,0,0,"Ellipses","outer"
-0.0506712675285274,265.446695418807,1,0,0,2,"Ellipses","outer"
0.126579759756441,94.0129691160709,2,1,0,0,"Ellipses","outer"
0.588044122048617,19.9276857188335,1,1,1,0,"Ellipses","outer"
0.427774918580939,20.3500334006705,0,2,1,0,"Ellipses","outer"
-0.0261265469346901,963.429691044384,0,1,1,1,"Ellipses","outer"
0.551398166351507,14.5350516199729,0,2,1,0,"Ellipses","outer"
0.311624520988533,48.9788608116918,2,0,1,0,"Ellipses","outer"
0.168641885090058,74.1146711877603,3,0,0,0,"Ellipses","outer"
0.384699521131742,62.3502577979961,2,0,1,0,"Ellipses","outer"
0.127370650006067,95.235324863468,1,1,1,0,"Ellipses","outer"
0.350483271003839,28.6059234719843,2,0,0,1,"Ellipses","outer"
0.508323610010215,22.1783894574626,1,0,2,0,"Ellipses","outer"
0.39143626835653,25.0385287179511,0,0,3,0,"Ellipses","outer"
0.443193723204088,22.0430646625805,0,0,2,1,"Ellipses","outer"
-0.192992760328505,20098.1084450376,0,2,1,0,"Ellipses","outer"
0.26280968416964,66.92849967833,3,0,0,0,"Ellipses","outer"
0.500501356171915,19.3599306349777,0,1,1,1,"Ellipses","outer"
0.09774275568767,221.057820617717,0,1,0,2,"Ellipses","outer"
0.191300085073885,75.8965856826556,3,0,0,0,"Ellipses","outer"
-0.245335567432391,3522.34641984116,1,0,1,1,"Ellipses","outer"
-0.0258506401701298,324.654976504636,1,0,1,1,"Ellipses","outer"
0.0334016472278386,72.5406991215902,2,0,0,1,"Ellipses","outer"
-0.0489688759359324,343.917316708156,0,1,1,1,"Ellipses","outer"
0.272785982375229,34.3116572293205,1,1,0,1,"Ellipses","outer"
0.261347243663128,36.8235768117545,2,0,1,0,"Ellipses","outer"
0.263013947983242,60.5281108444508,1,1,0,1,"Ellipses","outer"
0.0663298238492175,192.462595985142,1,1,0,1,"Ellipses","outer"
0.233479265336458,65.3900408145562,3,0,0,0,"Ellipses","outer"
0.361400003978415,33.3417301171284,2,0,1,0,"Ellipses","outer"
0.232905563852287,85.2945210664333,2,0,1,0,"Ellipses","outer"
-0.162875441265375,2513.20240150737,2,1,0,0,"Ellipses","outer"
0.300013486172057,29.9784525819743,0,0,1,2,"Ellipses","outer"
0.427009988718609,17.0921876467758,1,0,2,0,"Ellipses","outer"
0.166129211503824,347.769325470111,2,0,1,0,"Ellipses","outer"
0.332272716746642,62.6671412543409,2,1,0,0,"Ellipses","outer"
0.0349689695073368,77.0194747390829,1,0,0,2,"Ellipses","outer"
0.0876089047376259,142.32090051701,2,1,0,0,"Ellipses","outer"
0.392312973338092,57.8106005060579,2,0,0,1,"Ellipses","outer"
0.384646034641865,26.476836335928,1,0,1,1,"Ellipses","outer"
0.155335423012657,62.96465340758,0,0,1,2,"Ellipses","outer"
0.315280930230552,47.5992077076082,2,0,0,1,"Ellipses","outer"
0.272446144184341,45.9221490940211,2,0,0,1,"Ellipses","outer"
-0.174064103806299,2630.90492085301,0,1,1,1,"Ellipses","outer"
0.114801787938878,78.950615979511,1,0,2,0,"Ellipses","outer"
0.0765577147474146,95.920820981307,2,0,0,1,"Ellipses","outer"
-0.125880683188917,713.734665024584,1,2,0,0,"Ellipses","outer"
-0.148775187324808,2162.07423680942,1,1,0,1,"Ellipses","outer"
0.40734984483857,27.4544311093915,2,0,1,0,"Ellipses","outer"
0.172966564995893,122.458135666034,1,1,0,1,"Ellipses","outer"
0.0914667922066127,76.978656282502,1,1,0,1,"Ellipses","outer"
-0.169641654162907,735.522623655381,1,2,0,0,"Ellipses","outer"
0.131380402100377,59.7255489782764,1,0,1,1,"Ellipses","outer"
0.0958454223174838,188.216774249302,0,0,1,2,"Ellipses","outer"
0.398454200586229,37.4607221576715,0,0,1,2,"Ellipses","outer"
0.0456086430581214,62.1533233642058,1,0,1,1,"Ellipses","outer"
0.297020168436073,47.2846176115851,2,0,0,1,"Ellipses","outer"
0.374356352554468,35.1511298646754,2,1,0,0,"Ellipses","outer"
0.42007323094874,39.1779732187814,1,1,1,0,"Ellipses","outer"
0.137404642266614,51.553434656817,0,1,1,1,"Ellipses","outer"
0.30556521698105,32.6794584445364,2,0,1,0,"Ellipses","outer"
0.0846714095706205,135.252566650813,2,1,0,0,"Ellipses","outer"
-0.172198357896185,1022.12207734433,1,2,0,0,"Ellipses","outer"
-0.160295781973119,1681.45755757019,0,1,1,1,"Ellipses","outer"
0.178921827226042,58.7608461878956,0,0,2,1,"Ellipses","outer"
0.125568041454369,99.2354894258886,2,0,0,1,"Ellipses","outer"
0.0292911756120655,248.607253195711,1,2,0,0,"Ellipses","outer"
-0.0599985596954005,96.9128433648486,0,0,3,0,"Ellipses","outer"
0.591859792654698,14.2624758578275,0,1,1,1,"Ellipses","outer"
0.0196707381450816,183.10298297262,0,1,1,1,"Ellipses","outer"
-0.226565466462152,3486.82709002215,0,1,0,2,"Ellipses","outer"
-0.220488411832028,2645.16058666783,1,1,0,1,"Ellipses","outer"
0.0312800386022638,217.865906502433,0,1,0,2,"Ellipses","outer"
0.379720772986825,26.0733233988277,1,0,1,1,"Ellipses","outer"
0.418070273918433,22.3435891969309,1,1,0,1,"Ellipses","outer"
0.129410134549835,51.3388385839339,1,1,1,0,"Ellipses","outer"
0.221155338100959,54.7983825775411,2,0,0,1,"Ellipses","outer"
0.252792601074079,43.364322423387,2,0,1,0,"Ellipses","outer"
-0.224674042190588,2480.73517248184,1,1,1,0,"Ellipses","outer"
0.3201160556358,30.5474423444226,1,1,0,1,"Ellipses","outer"
-0.202283098602527,1970.30863570598,1,1,1,0,"Ellipses","outer"
0.0980083948709958,74.7502936718707,2,0,1,0,"Ellipses","outer"
0.394027050985944,35.5164868512568,1,0,1,1,"Ellipses","outer"
-0.174180534450783,3585.42844947443,2,1,0,0,"Ellipses","outer"
0.129155867067963,60.1100091668686,2,0,1,0,"Ellipses","outer"
0.133151426169106,66.0340198886337,3,0,0,0,"Ellipses","outer"
0.399821164581354,61.6619731071605,2,0,1,0,"Ellipses","outer"
-0.068242081182353,243.827106573844,1,1,0,1,"Ellipses","outer"
-0.0603639345645346,218.274016339462,2,0,0,1,"Ellipses","outer"
-0.0429124131788617,277.476986346105,1,1,1,0,"Ellipses","outer"
-0.0951745479960506,369.02693153222,1,0,0,2,"Ellipses","outer"
-0.174916902431179,1232.17551274744,2,1,0,0,"Ellipses","outer"
0.402529959603201,48.8722015604367,2,1,0,0,"Ellipses","outer"
0.155169098795384,65.903081083181,1,0,1,1,"Ellipses","outer"
0.202165245876944,65.2860450236852,2,0,1,0,"Ellipses","outer"
0.406245748393035,31.8733808300945,1,1,1,0,"Ellipses","outer"
0.0528611950219994,118.844415562347,0,0,2,1,"Ellipses","outer"
-0.194250260368816,601.062817022477,0,2,0,1,"Ellipses","outer"
0.145361869140455,30.9807785000214,1,0,2,0,"Ellipses","outer"
-0.220379312366246,592.701206794994,0,1,2,0,"Ellipses","outer"
0.051602281972017,75.8192681775244,1,0,1,1,"Ellipses","outer"
0.359615855364379,28.2817412349211,1,1,0,1,"Ellipses","outer"
0.194783893941415,69.7597740847954,2,0,0,1,"Ellipses","outer"
0.259418030968736,80.2806760022762,1,0,2,0,"Ellipses","outer"
0.139652526131139,46.5083632234862,2,0,1,0,"Ellipses","outer"
0.345442386600661,46.8845115186616,2,0,0,1,"Ellipses","outer"
-0.182262786097252,593.198017221426,0,1,0,2,"Ellipses","outer"
0.144865272092403,75.1060621991455,1,1,1,0,"Ellipses","outer"
0.436633603210076,23.1206241973702,2,0,1,0,"Ellipses","outer"
0.0911664236222705,52.6959152624728,2,0,1,0,"Ellipses","outer"
