"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.746577279404141,0.91402412850553,1,0,1,1,"Ellipses","random"
0.198554908663775,20.4821334015545,0,1,0,2,"Ellipses","random"
0.895374291077971,0.173595161169043,3,0,0,0,"Ellipses","random"
0.614347501171277,4.06342313167962,1,0,1,1,"Ellipses","random"
0.497885690853755,3.74413961941765,0,1,1,1,"Ellipses","random"
0.403839826074086,7.44164128266784,0,1,0,2,"Ellipses","random"
0.81086022835187,0.497384620660667,1,1,0,1,"Ellipses","random"
0.641146952890663,3.64933037042806,0,1,0,2,"Ellipses","random"
0.85150279193101,0.424157833895439,2,1,0,0,"Ellipses","random"
0.603582885079767,2.52795685420043,3,0,0,0,"Ellipses","random"
0.732752470927866,1.1492444741714,0,0,2,1,"Ellipses","random"
0.533033273064691,0.181964339333996,1,0,0,2,"Ellipses","random"
0.526554588094221,4.30552233925279,1,1,0,1,"Ellipses","random"
0.746517383623057,0.273495245647471,1,0,1,1,"Ellipses","random"
0.601221304216492,1.83988695339452,0,1,1,1,"Ellipses","random"
0.672131507891975,49.3976576220851,2,0,0,1,"Ellipses","random"
0.63675460514731,0.536022053003912,0,0,0,3,"Ellipses","random"
0.466391975768166,4.93145489090761,2,0,1,0,"Ellipses","random"
0.741900541132468,0.969719648033003,2,0,0,1,"Ellipses","random"
0.767510951125217,1.21978991778463,1,1,1,0,"Ellipses","random"
0.714057698239846,1.83816457715061,2,0,1,0,"Ellipses","random"
0.84237411684825,0.384801841491841,3,0,0,0,"Ellipses","random"
0.632079268325976,2.10813558968063,2,0,1,0,"Ellipses","random"
0.884677981544023,0.521890619246357,1,0,1,1,"Ellipses","random"
0.560048852161612,5.79966063401762,1,0,1,1,"Ellipses","random"
0.393800475556179,8.84389779961455,1,2,0,0,"Ellipses","random"
0.759118044642863,1.11579308897595,1,0,1,1,"Ellipses","random"
0.70792355654094,1.05245234929109,3,0,0,0,"Ellipses","random"
0.804893898866,1.07421928387904,1,0,0,2,"Ellipses","random"
0.971362160023695,0.0247188707073275,0,0,3,0,"Ellipses","random"
0.643437210689108,1.56138888957232,1,1,1,0,"Ellipses","random"
0.220485836327257,16.0461125590415,0,1,0,2,"Ellipses","random"
0.477654842961078,2.30179443180267,2,1,0,0,"Ellipses","random"
0.709948408050319,0.97652654359567,1,0,0,2,"Ellipses","random"
0.913078216696163,0.199260869548051,1,0,2,0,"Ellipses","random"
0.549364846652085,3.48896334939773,2,0,1,0,"Ellipses","random"
0.31661583864968,5.98276919198054,0,0,1,2,"Ellipses","random"
0.569829265625454,2.44949418126757,0,1,1,1,"Ellipses","random"
0.729027135553088,2.62557136485507,0,2,1,0,"Ellipses","random"
0.732099865927469,1.04268529783868,3,0,0,0,"Ellipses","random"
0.595634966381041,2.84320969979089,3,0,0,0,"Ellipses","random"
0.443329760855504,1.61516937905955,0,2,1,0,"Ellipses","random"
0.722410075598801,1.05199007146942,3,0,0,0,"Ellipses","random"
0.693200551907754,1.49601115622118,2,0,0,1,"Ellipses","random"
0.633065790498394,1.74453686572817,0,1,0,2,"Ellipses","random"
