"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.968375492787624,0.109265974306203,2,0,0,1,"PPM-sat","centre"
0.894294905505174,2.61030830377845,1,2,0,0,"PPM-sat","centre"
0.963759554049084,4.46467816012798,0,0,3,0,"PPM-sat","centre"
0.945845846537071,18.1787710737063,0,1,1,1,"PPM-sat","centre"
0.983328720774224,0.259452520532159,0,1,1,1,"PPM-sat","centre"
0.856637106906913,68.7828160573694,0,1,0,2,"PPM-sat","centre"
0.978046549152586,124.500595002133,1,1,0,1,"PPM-sat","centre"
0.952343866856554,54.230343960315,0,1,0,2,"PPM-sat","centre"
0.966474328570485,4.23916115261837,1,0,1,1,"PPM-sat","centre"
0.900136009442957,10.4740040123146,1,1,0,1,"PPM-sat","centre"
0.963196536452374,0.259565179703111,1,1,1,0,"PPM-sat","centre"
0.980885670852319,0.0215501125023695,2,0,0,1,"PPM-sat","centre"
0.973778901880276,0.0859024006969423,2,0,1,0,"PPM-sat","centre"
0.965873080308001,9.37972523481085,1,1,1,0,"PPM-sat","centre"
0.871786735866345,25.7012802138771,1,1,0,1,"PPM-sat","centre"
0.893810298169836,87807.6071871294,1,1,1,0,"PPM-sat","centre"
0.981150493503613,0.135689769806688,2,0,1,0,"PPM-sat","centre"
0.945878705460567,0.466255714627409,1,0,1,1,"PPM-sat","centre"
0.146201553697353,61.3212215585741,2,1,0,0,"PPM-sat","centre"
0.939342023962111,2.30955888360428,2,0,1,0,"PPM-sat","centre"
0.97353795586463,0.0187424993231431,3,0,0,0,"PPM-sat","centre"
0.924654397093592,392.797356912852,2,0,1,0,"PPM-sat","centre"
0.977007033857505,0.46312985267784,1,1,0,1,"PPM-sat","centre"
0.945400995263934,3.86815087871904,2,0,0,1,"PPM-sat","centre"
0.928426684023517,88.8934111987044,1,1,1,0,"PPM-sat","centre"
0.867842600016103,8.34704564525581,1,0,0,2,"PPM-sat","centre"
0.544430009988897,46.6036156788511,2,1,0,0,"PPM-sat","centre"
0.725476261850463,3.15984410483534,2,1,0,0,"PPM-sat","centre"
0.928467911541785,0.0257900404100183,1,0,1,1,"PPM-sat","centre"
0.951201136080512,0.0206461779006102,2,0,1,0,"PPM-sat","centre"
0.947036698466697,0.721479626102969,1,1,1,0,"PPM-sat","centre"
0.932435017909829,2.325106096826,0,0,2,1,"PPM-sat","centre"
0.946644823564022,11.276318146325,0,2,0,1,"PPM-sat","centre"
0.969529424477334,0.0370339052417554,1,0,2,0,"PPM-sat","centre"
0.864696598834757,2.22230451190156,0,1,2,0,"PPM-sat","centre"
0.971440859811055,0.019079934314267,1,0,1,1,"PPM-sat","centre"
0.867317399723994,22.4050619481634,1,1,0,1,"PPM-sat","centre"
0.975812452691093,0.566132926638163,2,0,0,1,"PPM-sat","centre"
0.966352843196674,0.587753848913554,1,0,2,0,"PPM-sat","centre"
0.972727608797597,0.0108709825080331,2,0,1,0,"PPM-sat","centre"
0.634368883674446,6.04335288715634,2,0,0,1,"PPM-sat","centre"
0.916185693908448,3.96054241690514,0,1,0,2,"PPM-sat","centre"
0.973022238066531,0.12885194306349,1,1,1,0,"PPM-sat","centre"
0.924232295293034,14.112866866049,2,0,1,0,"PPM-sat","centre"
0.939600855343054,0.0202092311775375,2,0,1,0,"PPM-sat","centre"
0.817004243916916,101.531885035055,2,0,1,0,"PPM-sat","centre"
0.817733745219617,17968.8191689954,0,2,0,1,"PPM-sat","centre"
0.986845107337916,0.0121010374369227,2,0,1,0,"PPM-sat","centre"
0.976206842661354,0.168604564685448,0,0,3,0,"PPM-sat","centre"
0.891280126799947,2.55135791628776,1,0,1,1,"PPM-sat","centre"
0.864416845569909,13.1451887424249,2,1,0,0,"PPM-sat","centre"
0.971004352986718,0.00607926855516488,2,0,1,0,"PPM-sat","centre"
0.924443095244179,0.66483364037439,1,0,2,0,"PPM-sat","centre"
0.880004489011498,2.14587407078747,2,0,0,1,"PPM-sat","centre"
0.892080635536521,0.112488621187783,3,0,0,0,"PPM-sat","centre"
0.962633368591382,0.393028461917589,0,2,1,0,"PPM-sat","centre"
0.866302567315544,0.640898976267821,2,0,0,1,"PPM-sat","centre"
0.904375482992899,3.75056859165638,1,1,0,1,"PPM-sat","centre"
0.757725812894904,8680.44387051335,1,0,1,1,"PPM-sat","centre"
0.605022603556702,117.573403281193,2,0,0,1,"PPM-sat","centre"
0.717866062824351,72.6090412515838,1,2,0,0,"PPM-sat","centre"
0.891823415350718,6.38869324932524,2,1,0,0,"PPM-sat","centre"
0.960065233262086,0.127958177107701,3,0,0,0,"PPM-sat","centre"
0.975975410255213,0.18010114089214,0,1,1,1,"PPM-sat","centre"
0.867779070614025,26.6785112269238,2,1,0,0,"PPM-sat","centre"
0.836624783655766,730.957899692907,0,2,1,0,"PPM-sat","centre"
0.946314345164232,0.0247175454225337,3,0,0,0,"PPM-sat","centre"
0.865524077827227,3.70107816095164,1,1,1,0,"PPM-sat","centre"
0.578235636074289,8.61958488282647,2,1,0,0,"PPM-sat","centre"
0.970149358518346,7.74713102451946,1,1,1,0,"PPM-sat","centre"
0.761502431008517,4.3353529167846,0,1,2,0,"PPM-sat","centre"
0.985325400786625,0.00356838840646572,2,0,1,0,"PPM-sat","centre"
0.671241188017258,80.1342340369862,1,1,1,0,"PPM-sat","centre"
0.912942684112957,9.46163459801677,2,1,0,0,"PPM-sat","centre"
0.955082063099459,0.0106427413466699,1,0,1,1,"PPM-sat","centre"
0.90575438779132,0.71927049609622,3,0,0,0,"PPM-sat","centre"
0.935210362673466,0.378488303316964,2,0,1,0,"PPM-sat","centre"
0.941917580385241,1.14515263850639,0,1,2,0,"PPM-sat","centre"
0.920582626753777,2.09897857283884,2,1,0,0,"PPM-sat","centre"
0.716927963356888,1.48702828647909,1,0,1,1,"PPM-sat","centre"
0.94488928835775,0.0409732729380359,1,0,2,0,"PPM-sat","centre"
0.838674983774556,39.8822952153078,1,2,0,0,"PPM-sat","centre"
0.949504103310546,0.157814905629392,1,0,2,0,"PPM-sat","centre"
0.875316036069351,18.796279398268,0,0,0,3,"PPM-sat","centre"
0.94656558276923,0.222583028158213,1,0,1,1,"PPM-sat","centre"
0.935666943649757,0.370716109447409,1,0,1,1,"PPM-sat","centre"
0.984510210336425,0.0598130353928187,1,1,1,0,"PPM-sat","centre"
0.779937502161697,58.0060452032932,2,0,0,1,"PPM-sat","centre"
0.951985113852776,0.562623760059459,1,1,1,0,"PPM-sat","centre"
0.977710127428406,0.00464091727255792,0,0,3,0,"PPM-sat","centre"
0.968895932922802,0.223276121107062,0,0,3,0,"PPM-sat","centre"
0.979789270850265,0.300738582620618,1,0,2,0,"PPM-sat","centre"
0.895709598813594,11.1033224746469,1,1,1,0,"PPM-sat","centre"
0.964673221736739,0.154992497710124,0,2,1,0,"PPM-sat","centre"
0.881264177705173,13.3201462401599,1,1,1,0,"PPM-sat","centre"
0.97555866547215,1.30085626742972,0,1,2,0,"PPM-sat","centre"
0.952060826620934,0.438433581473794,2,1,0,0,"PPM-sat","centre"
0.906003535628153,55.7912413038437,0,3,0,0,"PPM-sat","centre"
0.786459139338912,7.61098261680585,1,1,1,0,"PPM-sat","centre"
0.988230958674873,0.110594923170677,0,1,0,2,"PPM-sat","centre"
0.982364593162187,0.00600218109938783,1,0,2,0,"PPM-sat","centre"
0.933209998825254,0.181327961388912,2,0,1,0,"PPM-sat","centre"
0.939503032850133,1.41855634847028,0,1,1,1,"PPM-sat","centre"
0.932852058780618,0.175417437024531,2,0,0,1,"PPM-sat","centre"
0.971438702142879,0.392048198622557,2,1,0,0,"PPM-sat","centre"
0.606524791491343,684.766685752306,2,1,0,0,"PPM-sat","centre"
0.954829320481623,0.0445916171811219,2,0,1,0,"PPM-sat","centre"
0.984926076152723,0.332325279342581,1,1,1,0,"PPM-sat","centre"
0.979193184821492,0.0141447503097449,1,1,1,0,"PPM-sat","centre"
0.920987080969297,0.675286848677828,2,0,0,1,"PPM-sat","centre"
0.966959354123209,10.8212821199156,1,0,1,1,"PPM-sat","centre"
0.9609502839111,0.0430852375340744,1,0,0,2,"PPM-sat","centre"
0.986931288497368,153360.578709072,1,0,0,2,"PPM-sat","centre"
0.988941880990679,0.0559417206610419,1,0,1,1,"PPM-sat","centre"
0.967854609787452,0.0407705268142929,3,0,0,0,"PPM-sat","centre"
0.806076455694022,604.850352172289,1,1,1,0,"PPM-sat","centre"
0.946444783288651,0.431448568310333,2,0,0,1,"PPM-sat","centre"
0.978589196488673,0.0756854587731414,2,0,0,1,"PPM-sat","centre"
0.985325842319733,0.497104477619483,1,0,1,1,"PPM-sat","centre"
0.958508548215161,0.364135905839476,2,0,0,1,"PPM-sat","centre"
0.958287240920257,0.0532130266390248,1,0,1,1,"PPM-sat","centre"
0.926764009370338,8.3906076504334,1,1,1,0,"PPM-sat","centre"
0.916897442838232,130.060319453143,1,1,0,1,"PPM-sat","centre"
0.901559993388246,0.107421201117237,2,0,1,0,"PPM-sat","centre"
0.66420631167975,385.979520257411,1,1,0,1,"PPM-sat","centre"
0.975270830356555,0.155509147056748,2,0,1,0,"PPM-sat","centre"
0.949713989079602,322.548489522516,0,2,1,0,"PPM-sat","centre"
0.974884492133346,0.0763955537800489,1,0,2,0,"PPM-sat","centre"
0.725607257098084,889.27599193167,1,0,1,1,"PPM-sat","centre"
0.844716699257446,14.208729811185,1,0,1,1,"PPM-sat","centre"
0.970289119083147,0.230883198938524,1,0,1,1,"PPM-sat","centre"
0.892315928683593,6.32092921889139,1,1,1,0,"PPM-sat","centre"
0.972748464457347,0.0067937666785435,3,0,0,0,"PPM-sat","centre"
0.774892400127405,3.30476664756079,1,1,1,0,"PPM-sat","centre"
0.961717361584462,0.0475265740638388,3,0,0,0,"PPM-sat","centre"
0.563382479399452,14.6033060519915,1,2,0,0,"PPM-sat","centre"
0.811905999122645,160.53342918867,1,2,0,0,"PPM-sat","centre"
0.96485186188532,0.565432680710129,1,1,1,0,"PPM-sat","centre"
0.954508734570289,1.24646111975935,1,1,0,1,"PPM-sat","centre"
0.927461196320398,0.18990087454923,2,1,0,0,"PPM-sat","centre"
0.960846794040685,0.0521173356377166,2,0,0,1,"PPM-sat","centre"
0.925324603839178,5.44024032556207,3,0,0,0,"PPM-sat","centre"
0.92542847293629,0.0212354020633154,1,1,0,1,"PPM-sat","centre"
0.798263514718981,96.9588976795403,1,1,0,1,"PPM-sat","centre"
0.937556540580797,0.151592138235767,0,1,0,2,"PPM-sat","centre"
0.938646826597892,1.20344930443562,0,0,2,1,"PPM-sat","centre"
0.940143768579724,0.0375047358087414,2,0,1,0,"PPM-sat","centre"
0.970704116377066,0.106646417067339,0,1,1,1,"PPM-sat","centre"
0.728231644497652,3.13395442707815,0,1,0,2,"PPM-sat","centre"
0.91507208289924,1.15162374932767,2,1,0,0,"PPM-sat","centre"
0.809029871998527,1.08346229614516,2,1,0,0,"PPM-sat","centre"
0.954156598798678,0.017282718622172,3,0,0,0,"PPM-sat","centre"
0.932198130768092,0.0498197072140164,2,0,1,0,"PPM-sat","centre"
0.957658109164361,0.572239434676627,2,1,0,0,"PPM-sat","centre"
0.936201622814636,0.40079377015077,1,0,1,1,"PPM-sat","centre"
0.970353976316496,0.68101282090564,2,0,0,1,"PPM-sat","centre"
0.696105020716477,4.38760769286983,0,0,0,3,"PPM-sat","centre"
0.956113169254119,0.0269891721263823,3,0,0,0,"PPM-sat","centre"
0.631544791426841,1507.00126084821,0,0,2,1,"PPM-sat","centre"
0.970873742400849,0.0752476941311408,1,1,0,1,"PPM-sat","centre"
0.902609948640312,807.989340191465,2,1,0,0,"PPM-sat","centre"
0.785752220052525,5.40554936842361,0,1,1,1,"PPM-sat","centre"
0.908782792535858,212.280694630663,1,1,0,1,"PPM-sat","centre"
0.393602959938612,4.0927229799127,2,1,0,0,"PPM-sat","centre"
0.975430218944858,0.0210217310629402,1,0,2,0,"PPM-sat","centre"
0.975565325841183,4.85384040149863,2,0,0,1,"PPM-sat","centre"
0.81941275851925,1084.33607708401,0,1,2,0,"PPM-sat","centre"
0.962951802909147,0.317598913920639,2,0,1,0,"PPM-sat","centre"
0.916983196633837,2.77608218850854,1,2,0,0,"PPM-sat","centre"
0.927670156583953,0.16405486800765,1,0,0,2,"PPM-sat","centre"
0.97524848156078,0.436001767943964,0,1,1,1,"PPM-sat","centre"
0.973079619411718,0.233020566094577,0,1,2,0,"PPM-sat","centre"
0.955878666253391,3.8718217652895,0,1,1,1,"PPM-sat","centre"
0.938910691791572,0.335963122239029,2,0,1,0,"PPM-sat","centre"
0.845175236107964,70.6848289531367,0,1,0,2,"PPM-sat","centre"
0.916208613170725,0.105788843629549,3,0,0,0,"PPM-sat","centre"
0.744825779706154,580.086566377071,1,1,1,0,"PPM-sat","centre"
0.70172287790462,66.2415376789654,2,1,0,0,"PPM-sat","centre"
0.981733513275729,0.043487074280344,1,0,0,2,"PPM-sat","centre"
0.885335078811613,4.17893917720778,1,1,0,1,"PPM-sat","centre"
0.972384641198745,0.129911472445811,2,1,0,0,"PPM-sat","centre"
0.90683095069265,2.41899576691029,0,1,1,1,"PPM-sat","centre"
0.979577025044308,1.24887861736584,1,0,1,1,"PPM-sat","centre"
0.95039270550716,0.085656370836273,2,0,0,1,"PPM-sat","centre"
0.765265719971705,102.976925142401,1,2,0,0,"PPM-sat","centre"
0.94656397158845,1.52566368822204,0,2,1,0,"PPM-sat","centre"
0.562397788899133,9.65552580095714,1,1,0,1,"PPM-sat","centre"
0.801003928958166,2.08734342225158,1,1,0,1,"PPM-sat","centre"
0.977602052912228,0.0655931383527315,1,0,2,0,"PPM-sat","centre"
0.916909221036995,9.14812934654552,1,1,0,1,"PPM-sat","centre"
0.965053478137031,2.10204058519202,1,1,1,0,"PPM-sat","centre"
0.951549604396965,0.313587836446587,2,0,1,0,"PPM-sat","centre"
0.981572536114638,0.0961592744445394,1,1,1,0,"PPM-sat","centre"
0.96397054083566,0.340908703158777,2,0,1,0,"PPM-sat","centre"
0.846289371176357,3.34585998554463,1,1,1,0,"PPM-sat","centre"
0.971260246251047,0.00666188878883141,2,0,0,1,"PPM-sat","centre"
0.888397036925271,2.3385265191287,0,1,1,1,"PPM-sat","centre"
0.958293301577649,5.95956572551736,0,0,1,2,"PPM-sat","centre"
0.931791997213722,0.127544818883955,2,1,0,0,"PPM-sat","centre"
0.954238207474541,0.552780462417358,0,1,1,1,"PPM-sat","centre"
0.896960640751207,0.495210006218826,1,0,0,2,"PPM-sat","centre"
0.960538265902022,1.29103436324214,0,3,0,0,"PPM-sat","centre"
0.956582095818076,0.219156904834396,1,0,1,1,"PPM-sat","centre"
0.919325342111653,0.136814565300584,1,0,2,0,"PPM-sat","centre"
0.981744348911938,0.576027688898062,1,1,1,0,"PPM-sat","centre"
0.931949431251898,0.14171830574992,1,1,1,0,"PPM-sat","centre"
0.942299418774174,7.52818128994855,1,1,1,0,"PPM-sat","centre"
0.955132817261994,0.733568323553602,2,0,0,1,"PPM-sat","centre"
0.975506052360137,0.99584742206092,0,0,2,1,"PPM-sat","centre"
0.932226344309452,8.82649812542593,0,2,1,0,"PPM-sat","centre"
0.981520120784561,2.03208147143908,2,1,0,0,"PPM-sat","centre"
0.884724723587032,0.7472548493274,2,1,0,0,"PPM-sat","centre"
0.883467221237135,71.5034240554958,1,2,0,0,"PPM-sat","centre"
0.952953222311568,0.138483826470208,2,1,0,0,"PPM-sat","centre"
0.923381305833532,13.4468000782708,0,1,1,1,"PPM-sat","centre"
0.953143343803105,2.05661608203887,1,1,0,1,"PPM-sat","centre"
0.909738670251844,0.805587629803579,0,0,1,2,"PPM-sat","centre"
0.968960920905499,0.0298719074834585,3,0,0,0,"PPM-sat","centre"
0.919716122003281,0.0752306504439643,3,0,0,0,"PPM-sat","centre"
0.901668057629564,0.283055846940233,1,1,0,1,"PPM-sat","centre"
0.972423820395462,0.155378733229708,2,1,0,0,"PPM-sat","centre"
0.959284368190712,0.814925353441882,0,0,2,1,"PPM-sat","centre"
0.96840886084881,0.0443724848763414,1,0,1,1,"PPM-sat","centre"
0.954797470179028,16.3552274317071,0,2,0,1,"PPM-sat","centre"
0.963708608379915,0.771872690348109,1,0,1,1,"PPM-sat","centre"
0.948952219462823,0.0106785733304726,1,0,1,1,"PPM-sat","centre"
0.815619536886744,1175029.1725063,1,1,0,1,"PPM-sat","centre"
0.954669159518405,0.051678769971094,3,0,0,0,"PPM-sat","centre"
0.738333585201217,3557.12094817674,1,0,1,1,"PPM-sat","centre"
0.959276370650289,0.109879187223361,1,0,0,2,"PPM-sat","centre"
0.814196571250347,11.2861429333002,2,0,0,1,"PPM-sat","centre"
0.800560047725862,540.238348717752,0,2,1,0,"PPM-sat","centre"
0.959593769077284,0.0143559295281326,3,0,0,0,"PPM-sat","centre"
0.908109905925902,2174.72267443091,0,1,1,1,"PPM-sat","centre"
0.789125588015815,981.339211924115,1,1,0,1,"PPM-sat","centre"
0.919070010146314,6.52335571521175,0,1,2,0,"PPM-sat","centre"
0.921331413794326,118.97340058164,1,1,1,0,"PPM-sat","centre"
0.912873877743319,14.5287380827681,1,1,0,1,"PPM-sat","centre"
0.947229771893287,1.11604151464294,3,0,0,0,"PPM-sat","centre"
0.907459134082518,11115.628093297,0,1,0,2,"PPM-sat","centre"
0.975372409464553,0.284984733186673,0,0,2,1,"PPM-sat","centre"
0.816537176812787,3306.76212281193,1,1,1,0,"PPM-sat","centre"
0.916578943006806,18.0349157050275,1,1,1,0,"PPM-sat","centre"
0.928213667115318,0.880393381983788,0,0,2,1,"PPM-sat","centre"
0.91254358136169,19.3776865424905,0,1,1,1,"PPM-sat","centre"
0.974522980364871,0.493983499144545,1,1,0,1,"PPM-sat","centre"
0.875380913261523,4212.00368864734,2,0,0,1,"PPM-sat","centre"
0.924765465336465,0.852556007411125,1,1,0,1,"PPM-sat","centre"
0.477086479137012,71.9761058188826,0,2,1,0,"PPM-sat","centre"
0.963919379228659,0.0166538420547112,3,0,0,0,"PPM-sat","centre"
0.651183704637474,8.08921862272948,0,3,0,0,"PPM-sat","centre"
0.975021120361399,0.37739900518682,1,0,1,1,"PPM-sat","centre"
0.288567633003546,3.56214116660416,1,1,1,0,"PPM-sat","centre"
0.895261075218785,2.58433701156308,1,1,1,0,"PPM-sat","centre"
0.916091487050504,8.13063356984051,1,2,0,0,"PPM-sat","centre"
0.885970719574787,32.8558022565858,0,2,1,0,"PPM-sat","centre"
0.961079183561398,0.16640020548249,2,1,0,0,"PPM-sat","centre"
0.958544755924463,2.94202162587558,2,1,0,0,"PPM-sat","centre"
0.925635324146595,15.3832357674739,0,1,1,1,"PPM-sat","centre"
0.953159752283822,1.57402259545709,2,0,0,1,"PPM-sat","centre"
0.958371879354034,0.0857193084868888,2,0,1,0,"PPM-sat","centre"
0.965698514087748,0.0250353368823552,2,1,0,0,"PPM-sat","centre"
0.948270530767122,1.0979876728543,1,0,2,0,"PPM-sat","centre"
0.605848815072107,364.256020489117,0,1,2,0,"PPM-sat","centre"
0.992952262847691,0.959638897687007,2,0,0,1,"PPM-sat","centre"
0.798390027890631,1503.31374572589,0,2,0,1,"PPM-sat","centre"
0.952522547050818,0.0345989769319864,1,0,1,1,"PPM-sat","centre"
0.837849225184624,1900.19116864826,2,1,0,0,"PPM-sat","centre"
0.957878340724818,1.02714790915015,1,0,1,1,"PPM-sat","centre"
0.968052120959268,0.272706534947986,2,0,1,0,"PPM-sat","centre"
0.96938618700513,0.0905787286477054,1,1,1,0,"PPM-sat","centre"
0.968289116352221,0.309576416802304,1,0,1,1,"PPM-sat","centre"
0.86616361424099,290.255123728494,1,1,1,0,"PPM-sat","centre"
0.906656641317916,1.42170457113722,0,0,0,3,"PPM-sat","centre"
0.595689543253624,424.968805436932,1,1,1,0,"PPM-sat","centre"
0.71313605428741,1.6654761706157,2,1,0,0,"PPM-sat","centre"
0.956671209807763,0.145259356452359,1,1,0,1,"PPM-sat","centre"
0.935256713375317,0.108255296320894,1,0,1,1,"PPM-sat","centre"
0.950282873346231,0.199921088491573,1,0,1,1,"PPM-sat","centre"
0.94804369795279,0.0348609132247925,2,0,1,0,"PPM-sat","centre"
0.986279471276558,0.834308963701525,1,0,2,0,"PPM-sat","centre"
0.872416161911294,58.7372102857094,0,0,2,1,"PPM-sat","centre"
0.974176770661312,0.0899704243675605,2,0,0,1,"PPM-sat","centre"
0.934642809722975,0.19524888997746,2,0,0,1,"PPM-sat","centre"
0.940757513533522,0.938480804369044,1,2,0,0,"PPM-sat","centre"
0.882143580996018,17.7770002458975,2,0,0,1,"PPM-sat","centre"
0.977169834253895,0.107219518495738,0,0,1,2,"PPM-sat","centre"
0.84339826531034,15.9222860078399,1,1,0,1,"PPM-sat","centre"
0.903865984391865,1.05032112407658,1,1,1,0,"PPM-sat","centre"
0.952849166244252,0.0528889200875228,1,1,0,1,"PPM-sat","centre"
0.742510312816924,13.6188920066531,0,0,2,1,"PPM-sat","centre"
0.980889524405782,0.0223847012009315,0,0,3,0,"PPM-sat","centre"
0.951713101218012,0.00536994776691457,2,0,1,0,"PPM-sat","centre"
0.932964435892317,1.42841617153371,2,1,0,0,"PPM-sat","centre"
0.951187044089901,322.203939930727,0,0,2,1,"PPM-sat","centre"
0.58599490454432,5.75005788365448,2,1,0,0,"PPM-sat","centre"
0.890600143399761,17.5207993130635,1,0,0,2,"PPM-sat","centre"
0.952798537331167,0.152410763805046,0,0,1,2,"PPM-sat","centre"
0.945806836171716,0.134260171591825,1,0,0,2,"PPM-sat","centre"
0.759755658028464,31.3571319496323,0,2,0,1,"PPM-sat","centre"
0.760005724003674,0.937727111967253,1,1,1,0,"PPM-sat","centre"
0.888173297644287,1.68011465735824,1,2,0,0,"PPM-sat","centre"
0.915373215306242,0.463585112539124,1,1,1,0,"PPM-sat","centre"
0.836904302861472,10.771390663629,2,1,0,0,"PPM-sat","centre"
0.80507610718107,2.2310837126089,0,0,0,3,"PPM-sat","centre"
0.94749447329318,0.0164778018787145,3,0,0,0,"PPM-sat","centre"
0.936394442581116,57.3846606549393,1,0,0,2,"PPM-sat","centre"
0.831713415819335,2316.46145595953,0,1,1,1,"PPM-sat","centre"
0.954800085433081,4570.41550387697,1,0,0,2,"PPM-sat","centre"
0.340269418098342,206.943920464096,0,1,2,0,"PPM-sat","centre"
0.883189642203915,1247.20288594234,0,1,1,1,"PPM-sat","centre"
0.977717409118969,0.000467157749710053,3,0,0,0,"PPM-sat","centre"
0.940547347311286,0.108300438602453,3,0,0,0,"PPM-sat","centre"
0.942844242797196,0.0793768436201725,2,0,0,1,"PPM-sat","centre"
0.930512984869973,0.0156043195320287,1,0,2,0,"PPM-sat","centre"
0.939653793742056,0.290766624671504,1,0,1,1,"PPM-sat","centre"
0.856002957374973,0.991256929232516,1,0,1,1,"PPM-sat","centre"
0.948438541012382,0.0341330221234483,2,0,1,0,"PPM-sat","centre"
0.968851672659434,0.153267394969675,2,1,0,0,"PPM-sat","centre"
0.82472540996,213.191941360376,2,1,0,0,"PPM-sat","centre"
0.97603860376538,0.959120959168676,1,0,1,1,"PPM-sat","centre"
0.933426175186386,1.53373082897706,1,0,0,2,"PPM-sat","centre"
0.947646524267381,3.47064625648032,0,1,1,1,"PPM-sat","centre"
0.941100277777359,0.0457111069141498,2,0,1,0,"PPM-sat","centre"
0.966561587738252,0.0408970915877485,3,0,0,0,"PPM-sat","centre"
0.932397692864101,0.662994711762754,2,0,0,1,"PPM-sat","centre"
0.960941684777117,0.0231785026050442,2,0,1,0,"PPM-sat","centre"
0.959275647385399,0.336029224611967,2,0,0,1,"PPM-sat","centre"
0.851933979274136,41.4510907138972,2,1,0,0,"PPM-sat","centre"
0.964274844221536,17.4758655317293,0,0,2,1,"PPM-sat","centre"
0.944711713113503,0.0129206772092058,1,0,2,0,"PPM-sat","centre"
0.964488757175532,33085.8632523359,1,1,1,0,"PPM-sat","centre"
0.956736646966388,0.0227119903888538,2,0,1,0,"PPM-sat","centre"
0.955412158851747,0.501886168521082,0,1,1,1,"PPM-sat","centre"
0.977474657542654,16556.2956567552,1,0,1,1,"PPM-sat","centre"
0.905635982166151,26.7385448209751,2,0,0,1,"PPM-sat","centre"
0.950766657392137,0.808399059434548,0,2,0,1,"PPM-sat","centre"
0.97929312811577,5.32953911317344,1,1,0,1,"PPM-sat","centre"
0.973168585406776,3.73166233940072,2,0,1,0,"PPM-sat","centre"
0.863610728648263,2.61919907339351,1,0,1,1,"PPM-sat","centre"
0.902618262025842,12112.503146148,1,0,1,1,"PPM-sat","centre"
0.934193285285739,0.571090077052316,2,0,0,1,"PPM-sat","centre"
0.95034386286677,0.0409607317818685,3,0,0,0,"PPM-sat","centre"
0.970537672409208,2.72496806168269,0,0,3,0,"PPM-sat","centre"
0.976868755411371,0.108221100970348,2,0,1,0,"PPM-sat","centre"
0.442545115978629,7.91082539283703,2,1,0,0,"PPM-sat","centre"
0.974405868221985,0.0394884436393027,2,1,0,0,"PPM-sat","centre"
0.975782065928762,2.50952016096233,1,0,1,1,"PPM-sat","centre"
0.734998006882158,6557.47433064933,2,0,0,1,"PPM-sat","centre"
0.974645744513158,0.0190840552570704,2,0,0,1,"PPM-sat","centre"
0.938023955877036,14.5762851856062,1,1,0,1,"PPM-sat","centre"
0.824656844480812,638.570069949335,2,1,0,0,"PPM-sat","centre"
0.928398807062015,1.61870514026119,1,1,1,0,"PPM-sat","centre"
0.97864688911613,0.0846017696280978,1,0,2,0,"PPM-sat","centre"
0.922098659973788,0.0349202784587718,2,0,1,0,"PPM-sat","centre"
0.957688901994154,0.141895739520741,2,0,0,1,"PPM-sat","centre"
0.774629181626209,1.82426377781262,1,0,1,1,"PPM-sat","centre"
0.987443490308896,0.913711795541408,1,0,2,0,"PPM-sat","centre"
0.966955498530935,0.0526812804805312,2,0,0,1,"PPM-sat","centre"
0.851036541136098,410.605988666767,0,0,1,2,"PPM-sat","centre"
0.921845419923352,36.5746808614247,2,0,0,1,"PPM-sat","centre"
0.967323527132751,0.195096441410798,1,0,1,1,"PPM-sat","centre"
0.969404589687867,2.03624034725007,1,0,1,1,"PPM-sat","centre"
0.93367911203195,1.39299030583502,2,0,0,1,"PPM-sat","centre"
0.708196423784112,40.047018331702,1,0,1,1,"PPM-sat","centre"
0.790893038835853,3.30394089634622,0,2,1,0,"PPM-sat","centre"
0.915982211934831,0.0395502355011503,3,0,0,0,"PPM-sat","centre"
0.937667236846001,0.0431507605811438,1,1,1,0,"PPM-sat","centre"
0.937019883514126,1228.6604555175,1,1,0,1,"PPM-sat","centre"
0.903359893062522,1.14786918645107,1,1,1,0,"PPM-sat","centre"
0.987060195708525,0.0482332639479686,2,0,0,1,"PPM-sat","centre"
0.882949683282831,12.8004718947998,0,1,1,1,"PPM-sat","centre"
0.968577483250254,7.5978409880436,0,0,0,3,"PPM-sat","centre"
0.935163688287556,0.429267198967151,1,0,1,1,"PPM-sat","centre"
0.957824939417969,0.00924152260714143,2,0,1,0,"PPM-sat","centre"
0.896897272030775,277.326356472663,0,1,0,2,"PPM-sat","centre"
0.960592350303456,0.0349120289501899,2,0,0,1,"PPM-sat","centre"
0.960589417932673,0.0493932127852698,2,0,1,0,"PPM-sat","centre"
0.74166474755004,175.266367083543,1,1,0,1,"PPM-sat","centre"
0.792226207614224,306.58899617399,1,1,0,1,"PPM-sat","centre"
0.906644673683721,0.0478256736774886,2,0,0,1,"PPM-sat","centre"
0.977552464579558,0.128146952386,1,1,1,0,"PPM-sat","centre"
0.961369260772403,0.839450851206251,1,1,1,0,"PPM-sat","centre"
0.976375342102615,2.9096049900708,1,1,1,0,"PPM-sat","centre"
0.940699901009879,0.286928079439363,1,0,1,1,"PPM-sat","centre"
0.959220802102976,3.90481315925616,1,1,1,0,"PPM-sat","centre"
