"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.666703302609305,0.0872682824473327,2,0,0,1,"Ellipses-NORM","centre"
0.411505961350971,0.855021464466986,1,1,0,1,"Ellipses-NORM","centre"
0.575782531694162,0.653463714140148,2,0,0,1,"Ellipses-NORM","centre"
0.466958709390349,1.74137862979321,0,2,0,1,"Ellipses-NORM","centre"
0.617193426356434,1.22427833357431,1,1,0,1,"Ellipses-NORM","centre"
0.800936702048221,1.77480628824121,1,0,2,0,"Ellipses-NORM","centre"
0.397198230048379,0.558077187593883,0,3,0,0,"Ellipses-NORM","centre"
0.737837517081999,0.386975223170475,1,1,1,0,"Ellipses-NORM","centre"
0.363215662233977,1.42457668660671,0,2,1,0,"Ellipses-NORM","centre"
0.486681826474322,2.04762880167276,0,2,1,0,"Ellipses-NORM","centre"
0.508347502393719,0.492300292715097,1,2,0,0,"Ellipses-NORM","centre"
0.581430672781288,0.560282181739599,0,2,1,0,"Ellipses-NORM","centre"
0.779783935992221,0.136853408353316,2,0,0,1,"Ellipses-NORM","centre"
0.731314480499068,0.224276457376712,1,0,1,1,"Ellipses-NORM","centre"
0.850450187524367,0.115933990494418,1,2,0,0,"Ellipses-NORM","centre"
0.838739727645495,0.11461792661787,1,0,2,0,"Ellipses-NORM","centre"
0.972825313319654,1323.79575850529,2,0,1,0,"Ellipses-NORM","centre"
0.932866885298379,0.0242278358670327,1,0,1,1,"Ellipses-NORM","centre"
0.767084089580398,0.307252951082922,1,0,2,0,"Ellipses-NORM","centre"
0.639426140756186,0.474353279246284,0,2,1,0,"Ellipses-NORM","centre"
0.81799204376583,0.0818819047131068,1,0,2,0,"Ellipses-NORM","centre"
0.717454300480816,0.692749891012625,2,0,0,1,"Ellipses-NORM","centre"
0.619421048472736,0.219519238113728,1,1,0,1,"Ellipses-NORM","centre"
0.391454390015869,0.647903056469327,1,1,1,0,"Ellipses-NORM","centre"
0.555600192819188,1.57539730950051,1,1,0,1,"Ellipses-NORM","centre"
0.656778333926631,6.58235658118204,0,1,0,2,"Ellipses-NORM","centre"
0.470511634077358,0.882387246427706,1,2,0,0,"Ellipses-NORM","centre"
0.49640597041948,2.49036919984498,1,1,1,0,"Ellipses-NORM","centre"
0.823266680998037,0.141093243388884,0,0,3,0,"Ellipses-NORM","centre"
0.924237657088424,96048.2620185603,2,0,0,1,"Ellipses-NORM","centre"
0.54666166940487,0.816099838998607,1,1,0,1,"Ellipses-NORM","centre"
0.690933132957925,0.39336310691631,0,2,1,0,"Ellipses-NORM","centre"
0.500835271514246,1.15274488729726,0,2,0,1,"Ellipses-NORM","centre"
0.966753817065594,0.0112526352825504,3,0,0,0,"Ellipses-NORM","centre"
0.511864664535049,3.17690839225141,0,1,0,2,"Ellipses-NORM","centre"
0.764221405218508,0.247969432770027,1,0,1,1,"Ellipses-NORM","centre"
0.475778503413037,1.70261342882882,1,0,1,1,"Ellipses-NORM","centre"
0.805569732941411,108.661278595041,1,0,1,1,"Ellipses-NORM","centre"
0.425147525214303,0.448046051708351,2,1,0,0,"Ellipses-NORM","centre"
0.374047265602417,0.860428888474476,2,0,0,1,"Ellipses-NORM","centre"
0.825887871442053,0.161424028989874,1,0,0,2,"Ellipses-NORM","centre"
0.701416305432549,0.246209907521757,1,2,0,0,"Ellipses-NORM","centre"
0.660302111807858,1371.78211014306,1,1,0,1,"Ellipses-NORM","centre"
0.586921386374068,0.887653674741226,1,1,1,0,"Ellipses-NORM","centre"
0.894118590277565,95366.4730858221,1,1,1,0,"Ellipses-NORM","centre"
0.559181075658823,0.494214814621787,0,1,1,1,"Ellipses-NORM","centre"
0.401369612204945,92599.7159707236,2,1,0,0,"Ellipses-NORM","centre"
0.717760503184926,0.661623426713151,1,0,1,1,"Ellipses-NORM","centre"
0.683870091400281,0.43130889075509,1,0,1,1,"Ellipses-NORM","centre"
0.71696384995141,86451.7364419983,2,1,0,0,"Ellipses-NORM","centre"
0.578999543067329,112.027779249734,1,2,0,0,"Ellipses-NORM","centre"
0.522526464736439,0.534127900312369,0,1,1,1,"Ellipses-NORM","centre"
0.454469563101618,0.563094640629204,1,2,0,0,"Ellipses-NORM","centre"
0.888411977273467,0.0103758207212806,1,0,2,0,"Ellipses-NORM","centre"
0.491986468593592,0.853936173947939,1,0,0,2,"Ellipses-NORM","centre"
0.676952136219308,1.17954038179727,2,0,1,0,"Ellipses-NORM","centre"
0.491513108434198,1.38506624939237,0,1,1,1,"Ellipses-NORM","centre"
0.870972005147098,93486.3475678738,2,1,0,0,"Ellipses-NORM","centre"
0.563050945805552,0.346286967994986,2,0,0,1,"Ellipses-NORM","centre"
0.791880143184056,0.141630580728313,0,0,2,1,"Ellipses-NORM","centre"
0.415228526587207,0.52106511255543,1,1,0,1,"Ellipses-NORM","centre"
0.700443291598105,0.359418049843748,1,1,0,1,"Ellipses-NORM","centre"
0.670244468591707,0.265403050344871,1,1,1,0,"Ellipses-NORM","centre"
0.354024893471338,1.92189521778091,0,1,2,0,"Ellipses-NORM","centre"
0.793724773520796,0.232670658386091,0,1,2,0,"Ellipses-NORM","centre"
0.398487129306636,0.692605701885511,1,2,0,0,"Ellipses-NORM","centre"
0.445380697589473,1.37255264058668,1,0,1,1,"Ellipses-NORM","centre"
0.483316840807679,1.05002383026758,2,1,0,0,"Ellipses-NORM","centre"
0.545518172151856,1.05317207748778,0,2,0,1,"Ellipses-NORM","centre"
0.739898284378247,0.381610269350397,0,2,0,1,"Ellipses-NORM","centre"
0.440481479405488,0.823874011158375,1,1,0,1,"Ellipses-NORM","centre"
0.454819015190009,1.32914959927344,1,0,1,1,"Ellipses-NORM","centre"
0.396263901342805,0.597508075874057,2,1,0,0,"Ellipses-NORM","centre"
0.401022781707733,0.535332703639542,1,2,0,0,"Ellipses-NORM","centre"
0.496359529128937,0.589171207828902,0,2,0,1,"Ellipses-NORM","centre"
0.562808718473593,0.7336382190587,1,0,1,1,"Ellipses-NORM","centre"
0.447930051116088,110.226134151257,1,1,0,1,"Ellipses-NORM","centre"
0.624376390498399,0.162465844332357,1,1,0,1,"Ellipses-NORM","centre"
0.479070618909555,0.530234621079365,1,1,0,1,"Ellipses-NORM","centre"
0.612158679536481,0.605851281654451,0,0,1,2,"Ellipses-NORM","centre"
0.835968105765022,92777.6480115263,2,0,1,0,"Ellipses-NORM","centre"
0.885228008022791,0.0373096263086206,2,1,0,0,"Ellipses-NORM","centre"
0.48902492789562,0.426412238588235,1,0,0,2,"Ellipses-NORM","centre"
0.673492526083501,0.241506767314383,1,1,0,1,"Ellipses-NORM","centre"
0.799036768999658,1.27814606706902,2,0,1,0,"Ellipses-NORM","centre"
0.866265445701516,0.048506339326802,1,1,1,0,"Ellipses-NORM","centre"
0.548608786420161,0.755892368368099,0,1,2,0,"Ellipses-NORM","centre"
0.671513528929987,0.601632393544084,0,1,1,1,"Ellipses-NORM","centre"
0.400725985221673,1.5986221914428,1,1,1,0,"Ellipses-NORM","centre"
0.630035224031321,0.376520813123511,1,2,0,0,"Ellipses-NORM","centre"
0.709531657171052,0.838381392721338,1,1,0,1,"Ellipses-NORM","centre"
0.912542001914204,0.0466583329012039,2,0,1,0,"Ellipses-NORM","centre"
0.952170105672744,0.030786133845498,2,0,1,0,"Ellipses-NORM","centre"
0.463206575119372,0.687524047434791,1,2,0,0,"Ellipses-NORM","centre"
0.91077118556133,0.128143577892851,2,0,0,1,"Ellipses-NORM","centre"
0.530358253342259,0.878628393781889,1,0,0,2,"Ellipses-NORM","centre"
0.78994244298197,0.244464905135179,1,1,0,1,"Ellipses-NORM","centre"
0.856616430217932,0.0708378667996709,1,0,0,2,"Ellipses-NORM","centre"
0.434600466618048,1.19127284446342,0,1,2,0,"Ellipses-NORM","centre"
0.451663845247872,2.08537752611678,0,0,1,2,"Ellipses-NORM","centre"
0.708122274986684,0.56093144527669,0,2,1,0,"Ellipses-NORM","centre"
0.771230829826645,0.797096263661301,2,0,0,1,"Ellipses-NORM","centre"
0.503663436042345,1.34179228387261,0,1,0,2,"Ellipses-NORM","centre"
0.705740307033991,0.340281905972044,0,0,2,1,"Ellipses-NORM","centre"
0.899174973763183,96089.945521487,2,0,0,1,"Ellipses-NORM","centre"
0.836837247037727,0.110429846822525,1,1,1,0,"Ellipses-NORM","centre"
0.457161095918543,0.463485577238842,1,1,0,1,"Ellipses-NORM","centre"
0.85062060836776,0.121961425881707,1,1,1,0,"Ellipses-NORM","centre"
0.365254910392164,0.589698854589643,1,1,1,0,"Ellipses-NORM","centre"
0.699479996384993,0.707776528621425,0,1,1,1,"Ellipses-NORM","centre"
0.648502206445976,0.586725135431081,1,1,1,0,"Ellipses-NORM","centre"
0.498219498502472,0.990183721025827,0,1,1,1,"Ellipses-NORM","centre"
0.482148323048963,1.20301812965914,2,1,0,0,"Ellipses-NORM","centre"
0.678625263911623,1.21860529669604,1,1,0,1,"Ellipses-NORM","centre"
0.865805896318578,0.0585143151093916,1,0,0,2,"Ellipses-NORM","centre"
0.470831580498986,0.576837192894635,1,2,0,0,"Ellipses-NORM","centre"
0.900761515926782,0.0221819922201232,1,0,1,1,"Ellipses-NORM","centre"
0.685235834490393,0.578782532397607,0,0,2,1,"Ellipses-NORM","centre"
0.787202999667867,0.145102448510491,1,0,2,0,"Ellipses-NORM","centre"
0.661872964605361,0.625927077972207,1,1,1,0,"Ellipses-NORM","centre"
0.637990776145412,0.131177997623099,1,1,0,1,"Ellipses-NORM","centre"
0.81916439334707,0.0631900102756734,0,0,2,1,"Ellipses-NORM","centre"
0.564625255021139,0.549353153143722,0,2,1,0,"Ellipses-NORM","centre"
0.754807986127951,0.201850237074447,1,0,1,1,"Ellipses-NORM","centre"
0.90760144662155,0.0448226959479262,2,0,1,0,"Ellipses-NORM","centre"
0.765567218999156,90965.1679184378,2,0,0,1,"Ellipses-NORM","centre"
0.450337403038604,1.99844968037615,1,1,1,0,"Ellipses-NORM","centre"
0.417074041657159,1.13235274790839,1,0,1,1,"Ellipses-NORM","centre"
0.860325800253558,0.163540581806056,2,1,0,0,"Ellipses-NORM","centre"
0.858960597832107,1324.08673260373,2,0,1,0,"Ellipses-NORM","centre"
0.858829975644703,0.151240150219908,0,1,1,1,"Ellipses-NORM","centre"
0.613979897984837,0.628167633603473,2,1,0,0,"Ellipses-NORM","centre"
0.448100400208139,0.778003542510289,0,2,1,0,"Ellipses-NORM","centre"
0.897860048981119,0.0335608303318429,2,1,0,0,"Ellipses-NORM","centre"
0.962832915197516,0.00766551750047618,3,0,0,0,"Ellipses-NORM","centre"
0.520194251222585,0.85328361756745,0,2,1,0,"Ellipses-NORM","centre"
0.850592501582914,0.0340060026558698,2,0,0,1,"Ellipses-NORM","centre"
0.807156372205175,0.15722031690223,0,0,2,1,"Ellipses-NORM","centre"
0.720694761369701,0.223678862402332,0,0,1,2,"Ellipses-NORM","centre"
0.571453860578763,1.8862910576051,0,1,2,0,"Ellipses-NORM","centre"
0.683703069487735,0.224496355797789,0,2,0,1,"Ellipses-NORM","centre"
0.944212198943608,0.0135509087268713,3,0,0,0,"Ellipses-NORM","centre"
0.74130705298945,0.64893585926565,1,0,2,0,"Ellipses-NORM","centre"
0.764460216912688,0.765611057765677,2,0,1,0,"Ellipses-NORM","centre"
0.482773446447971,1.23816206168641,1,1,0,1,"Ellipses-NORM","centre"
0.942170926927829,0.0283194912356661,2,0,0,1,"Ellipses-NORM","centre"
0.455645926860108,1.77543771699738,1,1,0,1,"Ellipses-NORM","centre"
0.599093650638375,0.617675935341716,1,0,1,1,"Ellipses-NORM","centre"
0.692993725845297,0.202136683795199,0,2,1,0,"Ellipses-NORM","centre"
0.847906012997544,0.187910705122529,2,0,0,1,"Ellipses-NORM","centre"
0.845136301225058,263.278129912616,2,1,0,0,"Ellipses-NORM","centre"
0.836022063298661,0.175579902788495,3,0,0,0,"Ellipses-NORM","centre"
0.67828833652608,0.513231540266316,0,1,1,1,"Ellipses-NORM","centre"
0.717159540974551,0.129780278217311,0,2,0,1,"Ellipses-NORM","centre"
0.502998540366566,0.62077346760923,1,1,0,1,"Ellipses-NORM","centre"
0.595577471377835,0.606335134485712,1,1,1,0,"Ellipses-NORM","centre"
0.640457634813276,1.04266189310285,1,0,2,0,"Ellipses-NORM","centre"
0.63200983570576,0.544399077647115,2,0,0,1,"Ellipses-NORM","centre"
0.485080413074414,2.3206411241615,0,0,0,3,"Ellipses-NORM","centre"
0.86925501391071,0.0867698926078037,1,1,0,1,"Ellipses-NORM","centre"
0.460833186877872,0.542235649551227,1,1,0,1,"Ellipses-NORM","centre"
0.415192194567978,0.567125524697151,1,2,0,0,"Ellipses-NORM","centre"
0.484639949675966,0.653419158673442,2,1,0,0,"Ellipses-NORM","centre"
0.923242859021751,0.0538187012141477,2,0,1,0,"Ellipses-NORM","centre"
0.883430215401266,0.828469896914363,1,0,2,0,"Ellipses-NORM","centre"
0.755924302480168,0.279062457853285,1,1,0,1,"Ellipses-NORM","centre"
0.44638180293938,0.741193140056117,1,1,1,0,"Ellipses-NORM","centre"
0.621483579945969,94379.6297780538,1,1,0,1,"Ellipses-NORM","centre"
0.598663085838569,0.676893091404059,1,0,0,2,"Ellipses-NORM","centre"
0.588855510264422,0.420779933434593,1,1,0,1,"Ellipses-NORM","centre"
0.837005478309368,87958.525455344,1,1,1,0,"Ellipses-NORM","centre"
0.96372212229763,0.0263033882881634,3,0,0,0,"Ellipses-NORM","centre"
0.803576356328036,0.196790100657681,1,2,0,0,"Ellipses-NORM","centre"
0.635944346537845,94460.2294804074,2,1,0,0,"Ellipses-NORM","centre"
0.701968939772399,0.877796469672766,0,1,1,1,"Ellipses-NORM","centre"
0.544992216916858,0.588421307503847,1,2,0,0,"Ellipses-NORM","centre"
0.70085472729085,0.200764109164948,1,1,0,1,"Ellipses-NORM","centre"
0.801433528073098,0.162030223772098,2,0,1,0,"Ellipses-NORM","centre"
0.378471370485015,2.39179194938592,0,1,1,1,"Ellipses-NORM","centre"
0.364597512021578,1.66189498155259,1,1,1,0,"Ellipses-NORM","centre"
0.635391077080185,0.465935549655657,1,1,0,1,"Ellipses-NORM","centre"
0.325088556111765,1.58027225853387,1,1,1,0,"Ellipses-NORM","centre"
0.802026780549543,0.182814728206193,1,0,2,0,"Ellipses-NORM","centre"
0.47185344790697,2.91744327286795,1,1,1,0,"Ellipses-NORM","centre"
0.655774678436415,0.624613463293389,1,1,1,0,"Ellipses-NORM","centre"
0.955815726515886,0.0350773462247809,3,0,0,0,"Ellipses-NORM","centre"
0.92369309134605,88909.7970931164,3,0,0,0,"Ellipses-NORM","centre"
0.648593700639288,0.582797683513393,0,2,1,0,"Ellipses-NORM","centre"
0.846477398653974,0.119093592333495,2,0,0,1,"Ellipses-NORM","centre"
0.621575491277754,0.546029528611743,1,1,0,1,"Ellipses-NORM","centre"
0.462296255777494,2.21540761790843,0,0,0,3,"Ellipses-NORM","centre"
0.379254535003916,1.23004106522588,0,1,2,0,"Ellipses-NORM","centre"
0.393048930494619,0.585700445397258,2,1,0,0,"Ellipses-NORM","centre"
0.887813689539015,0.0278319904724411,0,1,1,1,"Ellipses-NORM","centre"
0.459160014201982,1.61434034059594,1,0,0,2,"Ellipses-NORM","centre"
0.890390466405068,0.0261352545535049,2,1,0,0,"Ellipses-NORM","centre"
0.950598481776213,0.0281513995896131,3,0,0,0,"Ellipses-NORM","centre"
0.515664915793983,107.720564899737,2,1,0,0,"Ellipses-NORM","centre"
0.674604764191566,0.760125487054129,2,0,0,1,"Ellipses-NORM","centre"
0.863120952815082,0.122144256078632,2,1,0,0,"Ellipses-NORM","centre"
0.789923976438496,0.67095364872177,2,0,1,0,"Ellipses-NORM","centre"
0.732857370446155,0.870579629283131,1,1,1,0,"Ellipses-NORM","centre"
0.773546972165053,0.133077696221545,0,0,1,2,"Ellipses-NORM","centre"
0.798431010207548,0.0607698948760915,1,1,0,1,"Ellipses-NORM","centre"
0.903930160200165,0.104815982055172,3,0,0,0,"Ellipses-NORM","centre"
0.678506988558924,0.791068798880635,1,0,0,2,"Ellipses-NORM","centre"
0.760226068901079,0.090574423810495,1,1,1,0,"Ellipses-NORM","centre"
0.843367244242631,109.406941105773,2,0,1,0,"Ellipses-NORM","centre"
0.486852175978121,1.38547952621266,0,1,1,1,"Ellipses-NORM","centre"
0.654739329687391,0.860909427159533,0,1,1,1,"Ellipses-NORM","centre"
0.892314928869248,0.0455539316199778,2,0,1,0,"Ellipses-NORM","centre"
0.443609141218278,2.31632972221742,1,0,0,2,"Ellipses-NORM","centre"
0.412079377046937,0.403483703115048,1,1,0,1,"Ellipses-NORM","centre"
0.402639861853591,1.01226131437537,1,1,1,0,"Ellipses-NORM","centre"
0.770347996510516,0.261562836000436,2,0,1,0,"Ellipses-NORM","centre"
0.761767678790456,0.165534415183777,1,0,1,1,"Ellipses-NORM","centre"
0.451944229618121,0.954569937560989,0,1,2,0,"Ellipses-NORM","centre"
0.442408941301397,0.775459636488968,1,0,1,1,"Ellipses-NORM","centre"
0.917750224026697,0.0198364639552476,1,0,1,1,"Ellipses-NORM","centre"
0.486290614907128,0.549230153974136,1,1,1,0,"Ellipses-NORM","centre"
0.593423556280774,0.305514194444347,2,1,0,0,"Ellipses-NORM","centre"
0.454378795083149,0.632840084170997,1,0,0,2,"Ellipses-NORM","centre"
0.453450919028496,0.571198941750178,1,1,0,1,"Ellipses-NORM","centre"
0.926276228418979,0.0194927988105854,2,0,0,1,"Ellipses-NORM","centre"
0.830745915146813,0.109171713074365,1,0,1,1,"Ellipses-NORM","centre"
0.803784878747603,0.0798914481837537,2,0,0,1,"Ellipses-NORM","centre"
0.690238773515802,0.482959750100027,1,1,1,0,"Ellipses-NORM","centre"
0.879288610350687,0.0415137023803871,1,0,1,1,"Ellipses-NORM","centre"
0.842232687236462,0.126018398523672,2,0,1,0,"Ellipses-NORM","centre"
0.404568115240424,1.64583014753781,0,1,1,1,"Ellipses-NORM","centre"
0.935663722553435,0.0108994039510034,2,0,0,1,"Ellipses-NORM","centre"
0.914829978958665,0.00942902901698339,2,0,1,0,"Ellipses-NORM","centre"
0.604428377577895,0.818073903587227,1,0,1,1,"Ellipses-NORM","centre"
0.558620515942904,0.746270586415874,0,3,0,0,"Ellipses-NORM","centre"
0.694145334320457,1.10833230232076,2,1,0,0,"Ellipses-NORM","centre"
0.474683292129659,2.60340419186521,0,1,1,1,"Ellipses-NORM","centre"
0.930736268490274,0.0430627376634887,3,0,0,0,"Ellipses-NORM","centre"
0.608906301659738,0.682955570355387,1,2,0,0,"Ellipses-NORM","centre"
0.441995402185373,1.34578022290781,1,1,0,1,"Ellipses-NORM","centre"
0.698607848674326,0.480742409663331,0,1,0,2,"Ellipses-NORM","centre"
0.772891743996195,0.150761579794275,0,0,1,2,"Ellipses-NORM","centre"
0.856700383176003,96722.774239618,2,0,1,0,"Ellipses-NORM","centre"
0.608196003427202,1.86273782744494,0,1,0,2,"Ellipses-NORM","centre"
0.886522880602038,0.0360729351812832,2,0,0,1,"Ellipses-NORM","centre"
0.622975354898905,1.3848075651352,1,2,0,0,"Ellipses-NORM","centre"
0.618651220874213,0.645175867532211,2,1,0,0,"Ellipses-NORM","centre"
0.938803773769962,0.0519141661330653,2,0,1,0,"Ellipses-NORM","centre"
0.900986092394762,89966.1220725312,2,1,0,0,"Ellipses-NORM","centre"
0.659909522750924,1.29644812264811,1,0,1,1,"Ellipses-NORM","centre"
0.489590154153641,0.796413522613571,1,2,0,0,"Ellipses-NORM","centre"
0.477921642538058,2.14335830622149,0,1,0,2,"Ellipses-NORM","centre"
0.441642305348349,106.755281901474,1,2,0,0,"Ellipses-NORM","centre"
0.749349281785421,0.243436893674118,0,0,3,0,"Ellipses-NORM","centre"
0.54388642364584,1.0088755726772,1,1,0,1,"Ellipses-NORM","centre"
0.395676771627325,1.29217716233461,0,3,0,0,"Ellipses-NORM","centre"
0.918956563890855,0.0554242706582644,3,0,0,0,"Ellipses-NORM","centre"
0.961301626571756,0.0146387258529521,3,0,0,0,"Ellipses-NORM","centre"
0.945671532894221,91589.9932907141,2,1,0,0,"Ellipses-NORM","centre"
0.790957852915375,0.108444782550153,1,0,1,1,"Ellipses-NORM","centre"
0.888760279788587,0.0658246285277028,2,0,1,0,"Ellipses-NORM","centre"
0.941312648517737,0.0274185115932084,1,0,1,1,"Ellipses-NORM","centre"
0.693758437146834,0.961384534796295,0,0,1,2,"Ellipses-NORM","centre"
0.80616034239807,1417.8375758186,2,1,0,0,"Ellipses-NORM","centre"
0.520381789175099,0.704643038798087,0,1,0,2,"Ellipses-NORM","centre"
0.698407488141982,0.189655528513695,1,2,0,0,"Ellipses-NORM","centre"
0.466984413605536,0.599808853378329,1,2,0,0,"Ellipses-NORM","centre"
0.526333016354319,0.507385382248282,1,1,0,1,"Ellipses-NORM","centre"
0.557039328992105,1.42954604770963,0,1,1,1,"Ellipses-NORM","centre"
0.404216354890167,1.4016809050931,1,2,0,0,"Ellipses-NORM","centre"
0.966799131255022,89663.4431141357,3,0,0,0,"Ellipses-NORM","centre"
0.804539679388727,111.011807904991,2,0,0,1,"Ellipses-NORM","centre"
0.580463970101166,1.2554618231003,2,0,0,1,"Ellipses-NORM","centre"
0.917445187491477,0.0618897283052385,2,1,0,0,"Ellipses-NORM","centre"
0.64589851718832,0.331827981595917,2,1,0,0,"Ellipses-NORM","centre"
0.901326178955924,0.59311971789797,2,0,1,0,"Ellipses-NORM","centre"
0.958840491025608,0.0313273856989476,2,0,1,0,"Ellipses-NORM","centre"
0.642545859444728,1.10804680210274,1,1,0,1,"Ellipses-NORM","centre"
0.743221533151066,0.587767343234402,2,0,0,1,"Ellipses-NORM","centre"
0.438554733765395,0.450628701450929,2,1,0,0,"Ellipses-NORM","centre"
0.59015302464777,0.733452092939722,1,0,1,1,"Ellipses-NORM","centre"
0.576272694835505,1.46430065512381,1,1,0,1,"Ellipses-NORM","centre"
0.357460807818295,0.713147047196886,2,1,0,0,"Ellipses-NORM","centre"
0.473743661648306,1.16166458991247,1,2,0,0,"Ellipses-NORM","centre"
0.650250855549367,0.714852171190805,2,0,0,1,"Ellipses-NORM","centre"
0.886024086708257,0.0557117578702565,2,0,1,0,"Ellipses-NORM","centre"
0.351308624954945,1.236736885665,0,1,1,1,"Ellipses-NORM","centre"
0.943646365759375,0.0150373850082092,2,0,0,1,"Ellipses-NORM","centre"
0.59495058345958,0.718079204840756,0,1,0,2,"Ellipses-NORM","centre"
0.367158709971962,0.853640024596923,0,1,2,0,"Ellipses-NORM","centre"
0.591599565143283,1.75817044295913,2,0,0,1,"Ellipses-NORM","centre"
0.892912180510139,0.0554569661607369,2,1,0,0,"Ellipses-NORM","centre"
0.739398777121533,114.404277438539,1,0,2,0,"Ellipses-NORM","centre"
0.458232393021449,1.52497507292844,0,1,1,1,"Ellipses-NORM","centre"
0.763156029474917,91649.1794404264,2,0,1,0,"Ellipses-NORM","centre"
0.402847571878876,0.657903214470162,0,2,0,1,"Ellipses-NORM","centre"
0.864815556477421,108.281715783413,2,0,0,1,"Ellipses-NORM","centre"
0.524731655993725,0.688294346291145,1,1,0,1,"Ellipses-NORM","centre"
0.370047510586125,0.776530587304372,1,1,1,0,"Ellipses-NORM","centre"
0.60582923703852,1.27754398058035,1,1,1,0,"Ellipses-NORM","centre"
0.912753456265833,93161.612602909,2,0,1,0,"Ellipses-NORM","centre"
0.512325908882072,0.76171384066731,2,1,0,0,"Ellipses-NORM","centre"
0.688757652331674,106.987890257415,2,0,0,1,"Ellipses-NORM","centre"
0.663884231036586,0.516970109770621,1,1,1,0,"Ellipses-NORM","centre"
0.900054939472328,0.0409843700566467,2,1,0,0,"Ellipses-NORM","centre"
0.952404028479549,0.0224139849664266,3,0,0,0,"Ellipses-NORM","centre"
0.608452879750249,0.654423396866517,2,1,0,0,"Ellipses-NORM","centre"
0.897395529109473,0.0240615746325154,1,1,1,0,"Ellipses-NORM","centre"
0.948931524347416,1337.41183285363,1,0,2,0,"Ellipses-NORM","centre"
0.412398593008021,1.44090784400267,1,0,1,1,"Ellipses-NORM","centre"
0.943646007544875,0.0413922994556011,2,0,1,0,"Ellipses-NORM","centre"
0.512128440279121,0.393325286459245,1,1,1,0,"Ellipses-NORM","centre"
0.855396116334599,0.0554124287072398,1,1,0,1,"Ellipses-NORM","centre"
0.568324039622882,1.58526542702835,0,0,1,2,"Ellipses-NORM","centre"
0.682031225831763,0.716443816301979,2,0,0,1,"Ellipses-NORM","centre"
0.926514835833072,0.0812474614726138,3,0,0,0,"Ellipses-NORM","centre"
0.357721464730528,2.4424985640497,0,1,1,1,"Ellipses-NORM","centre"
0.657218208681406,1.19889298846959,1,1,1,0,"Ellipses-NORM","centre"
0.817287992844227,0.129521137894086,1,0,1,1,"Ellipses-NORM","centre"
0.944041731470901,94618.8296431836,3,0,0,0,"Ellipses-NORM","centre"
0.867477624882555,0.0296928313744921,1,0,1,1,"Ellipses-NORM","centre"
0.355359012527866,1.4969586243927,1,0,1,1,"Ellipses-NORM","centre"
0.546196233031081,0.807415011825836,0,2,1,0,"Ellipses-NORM","centre"
0.866867576639457,0.0682162953460431,1,0,1,1,"Ellipses-NORM","centre"
0.404614346107155,0.49524533754978,0,1,0,2,"Ellipses-NORM","centre"
0.918523466138854,0.0848274492062069,3,0,0,0,"Ellipses-NORM","centre"
0.66603252920208,0.613541347582878,1,0,1,1,"Ellipses-NORM","centre"
0.594979156350321,0.277841774265674,0,1,1,1,"Ellipses-NORM","centre"
0.738356733801384,0.0687255936966088,0,1,0,2,"Ellipses-NORM","centre"
0.766303609419561,0.200945494479305,1,1,0,1,"Ellipses-NORM","centre"
0.461177157138611,1.01101267933372,0,1,0,2,"Ellipses-NORM","centre"
0.800206157446535,0.254665931528686,2,1,0,0,"Ellipses-NORM","centre"
0.943488912640788,91703.3288881991,3,0,0,0,"Ellipses-NORM","centre"
0.675432603251929,0.512202120883307,0,0,2,1,"Ellipses-NORM","centre"
0.363119290730665,0.8922847524979,1,0,0,2,"Ellipses-NORM","centre"
0.568338578961162,0.402187113163015,1,1,0,1,"Ellipses-NORM","centre"
0.669510632421491,0.376011153990206,1,0,1,1,"Ellipses-NORM","centre"
0.63506437980302,0.675185254092103,0,1,1,1,"Ellipses-NORM","centre"
0.5175614457396,5.31151172067614,2,0,0,1,"Ellipses-NORM","centre"
0.487888737260804,2.29985738959034,0,0,0,3,"Ellipses-NORM","centre"
0.964337535152411,1374.70696437711,2,0,1,0,"Ellipses-NORM","centre"
0.87662540743401,86891.0855264125,2,0,0,1,"Ellipses-NORM","centre"
0.807313490232492,0.160885354516596,1,1,1,0,"Ellipses-NORM","centre"
0.866677469702802,0.0803899382354138,2,0,1,0,"Ellipses-NORM","centre"
0.963376813661016,0.00580246881524747,3,0,0,0,"Ellipses-NORM","centre"
0.865832575392516,0.0883523094428085,2,0,1,0,"Ellipses-NORM","centre"
0.765259723053859,0.187124593400459,1,0,1,1,"Ellipses-NORM","centre"
0.66422165596438,0.213401800417769,1,0,1,1,"Ellipses-NORM","centre"
0.458069656774032,1.46511383342915,1,2,0,0,"Ellipses-NORM","centre"
0.801346468788256,0.211488379796595,1,0,1,1,"Ellipses-NORM","centre"
0.908468633790699,0.118676553865812,3,0,0,0,"Ellipses-NORM","centre"
0.780126382159657,0.101796393297258,1,0,0,2,"Ellipses-NORM","centre"
0.891327682026978,0.0713757220346422,0,0,3,0,"Ellipses-NORM","centre"
0.687897094030011,0.213396301235039,1,1,1,0,"Ellipses-NORM","centre"
0.575580285095022,0.738096359311693,0,1,0,2,"Ellipses-NORM","centre"
0.415457717174346,1.24945598067819,2,1,0,0,"Ellipses-NORM","centre"
0.65332049311133,1295.49021295106,1,0,0,2,"Ellipses-NORM","centre"
